Entity1	Entity2	Value
snomed:Benign_neuroendocrine_tumor	nci:Benign_Vaginal_Melanocytic_Nevus	0.9686245918273926
snomed:Benign_neoplasm_of_vagina	nci:Benign_Vaginal_Neoplasm	0.992946207523346
snomed:Benign_cutaneous_vascular_tumor	nci:Benign_Vaginal_Mixed_Epithelial_and_Mesenchymal_Neoplasm	0.9682681560516357
snomed:Perivascular_epithelial_cell_tumor	nci:Vaginal_Mixed_Epithelial_and_Mesenchymal_Neoplasm	0.9571018218994141
snomed:Benign_genital_neoplasm	nci:Benign_Vaginal_Mixed_Tumor	0.9739359617233276
snomed:Neoplasm_of_vagina	nci:Vaginal_Neoplasm	0.9794493913650513
snomed:Thiram	nci:Benin_Republic	0.9542174339294434
snomed:Benoxinate	nci:Benoxinate	0.9929490089416504
snomed:Benoxinate_hydrochloride	nci:Benoxinate_Hydrochloride	0.9999999403953552
snomed:Bentiromide	nci:Bentiromide	1.0
snomed:Benzaldehyde	nci:Benzaldehyde	1.0
snomed:Benzene	nci:Benzene	1.0000001192092896
snomed:Polyaromatic_hydrocarbon	nci:Carcinogenic_Hydrocarbon	0.9460604190826416
snomed:p_Nitrobiphenyl	nci:Benzidine	0.9674409627914429
snomed:Selenium_compound	nci:Benzidine_Containing_Dye	0.9475099444389343
snomed:Chloral_sedative_agent	nci:Carcinogen_Containing_Dye	0.9474933743476868
snomed:Alverine	nci:Benzocaines	0.9792360067367554
snomed:Benzoic_acid	nci:Benzoic_Acid	0.9999997615814209
snomed:Drug_preservative	nci:Preservative_Excipient	0.9702290892601013
snomed:Etidronic_acid	nci:Benzonatate	0.949662446975708
snomed:Benzoyl_peroxide	nci:Benzoyl_Peroxide	0.9840947985649109
snomed:Benzphetamine	nci:Benzphetamine	1.000000238418579
snomed:Benzphetamine_hydrochloride	nci:Benzphetamine_Hydrochloride	0.9999999403953552
snomed:Benzquinamide	nci:Benzquinamide	1.0000001192092896
snomed:Benzthiazide	nci:Benzthiazide	1.0
snomed:Benztropine	nci:Benztropine	1.0
snomed:Benztropine_mesylate	nci:Benztropine_Mesylate	0.9999997615814209
snomed:Rifapentine	nci:Benzydamine_Hydrochloride	0.9443711638450623
snomed:Benzyl_benzoate	nci:Benzyl_Benzoate	0.9999997615814209
snomed:Amoxicillin_sodium	nci:Benzylpenicillin_Sodium	0.979180097579956
snomed:Structure_of_interlobular_bile_duct	nci:Bepridil_Hydrochloride	0.9764281511306763
snomed:Iraqi	nci:Beri_Beri	0.9497969150543213
snomed:Vitamin_deficiency_related_neuropathy	nci:Vitamin_Deficiency_Disorder	0.979519248008728
snomed:Bermuda	nci:Bermuda	0.9717190861701965
snomed:Bernese_mountain_dog	nci:Bernese_Mountain_Dog	1.0000005960464478
snomed:Berry	nci:Berry	1.0000001192092896
snomed:Saccular_aneurysm	nci:Berry_Aneurysm	0.9885193109512329
snomed:Cerebral_arterial_aneurysm	nci:Brain_Aneurysm	0.9673382043838501
snomed:Beryllium	nci:Beryllium	0.976668655872345
snomed:Carcinogen	nci:Carcinogenic_Metal	0.9578458666801453
snomed:False	nci:Metals	0.9836788773536682
snomed:Beryllium_compound	nci:Beryllium_Compound	1.0
snomed:Beryllium_oxide	nci:Beryllium_Oxide	0.9999999403953552
snomed:Structure_of_right_hepatic_duct	nci:Beta-1_Adrenergic_Receptor	0.9737715721130371
snomed:Beta_2_microglobulin	nci:Beta-2-Microglobulin_Protein	0.9870892763137817
snomed:beta_Globulin	nci:Beta_Globulin	1.0000003576278687
snomed:Somatomedin_preparation	nci:Beta-2_Adrenergic_Receptor	0.9622983336448669
snomed:Cyclic_peptide	nci:CFTR_Pathway	0.9397826790809631
snomed:Cytokine_therapy	nci:Corticosteroid_Cardioprotection_Pathway	0.9580988883972168
snomed:Cytochrome_p450_enzyme	nci:Phospholipase_C-Epsilon_Signaling_Pathway	0.9402574300765991
snomed:Nucleic_acid_enzymatic_digestion_method	nci:Beta-Catenin_Accumulation_Pathway	0.9486972093582153
snomed:Penicillinase	nci:Beta-Lactamase	0.9755480885505676
snomed:Vascular_structure_of_cervical_spine	nci:Beta-Propiolactone	0.9666265249252319
snomed:Carbidopa	nci:Cyclic_Ether_Carcinogen	0.9542480707168579
snomed:beta_Carotene	nci:Beta-carotene	0.9655506610870361
snomed:Subcutaneous_tissue_operation	nci:Beta-sitosterol	0.9651342630386353
snomed:Anabolic_steroid	nci:Unsaturated_Phytosterol	0.9440670609474182
snomed:Alpha_tocopherol	nci:Beta-tocopherol	0.9640575051307678
snomed:Structure_of_right_labium_minus	nci:Tocopherol	0.9584417343139648
snomed:beta_Carotene	nci:Beta_Carotene	0.9859285354614258
snomed:Cobalamin_deficiency	nci:Beta_Catenin_Gene_Mutation	0.9614963531494141
snomed:Structure_of_right_internal_iliac_artery	nci:Beta_Endorphin	0.9930678606033325
snomed:Endorphin	nci:Endorphin	0.9725173711776733
snomed:Beta_radiation	nci:Beta_Radiation	0.978618323802948
snomed:Hexose	nci:Beta_Thromboglobulin	0.9578995704650879
snomed:Exostosis	nci:Mitosis	0.9513886570930481
snomed:Enflurane_measurement	nci:PPBP_Gene	0.9424132704734802
snomed:Betahistine_dihydrochloride	nci:Betahistine_Hydrochloride	0.9866321086883545
snomed:Betamethasone	nci:Betamethasone	0.9906595945358276
snomed:Betamethasone_acetate	nci:Betamethasone_Acetate	1.000000238418579
snomed:Betamethasone_benzoate	nci:Betamethasone_Benzoate	1.000000238418579
snomed:Betamethasone_dipropionate	nci:Betamethasone_Dipropionate	0.9951094388961792
snomed:Betamethasone_sodium_phosphate	nci:Betamethasone_Sodium_Phosphate	0.9999999403953552
snomed:Betamethasone_valerate	nci:Betamethasone_Valerate	0.9999998807907104
snomed:Bovine_papillomavirus	nci:Betaretrovirus	0.9650005102157593
snomed:Betaxolol	nci:Betaxolol	0.9847908020019531
snomed:Dexbrompheniramine	nci:Betaxolol_Hydrochloride	0.9687751531600952
snomed:Betazole	nci:Betazole	0.9999997019767761
snomed:Bethanechol_chloride	nci:Bethanechol_Chloride	0.9862335324287415
snomed:Bethanidine_sulfate	nci:Bethanidine_Sulfate	1.0
snomed:Better	nci:Better	0.9872989654541016
snomed:Between_meals	nci:Between_Meals	0.9999998807907104
snomed:Rofecoxib	nci:Bevacizumab	0.9608792066574097
snomed:Immunoglobulin_IgD	nci:Monoclonal_Antibody_Anti-VEGF	0.9494045972824097
snomed:Enflurane_measurement	nci:Vascular_Endothelial_Growth_Factor	0.9480198621749878
snomed:Cytokinesis_function	nci:Cytokine_Suppression	0.9594974517822266
snomed:Microtubule_inhibitor	nci:Growth_Factor_Inhibition	0.945661187171936
snomed:Bexarotene	nci:Bexarotene	0.9781928062438965
snomed:Thiram	nci:Bhutan	0.9545503854751587
snomed:Bhutanese	nci:Bhutanese	0.9999999403953552
snomed:Arbutamine	nci:Bicalutamide	0.9647405743598938
snomed:Bicarbonate	nci:Bicarbonate	0.9999997615814209
snomed:Ion	nci:Ions	0.9890776872634888
snomed:Bahrain	nci:Bichon_Frise	0.9464812874794006
snomed:Structure_of_papillary_muscle	nci:Bid-Like_Elastic_Fiber	0.9211745262145996
snomed:Bifascicular_block	nci:Bifascicular_Block	0.9999995231628418
snomed:Colpocleisis	nci:Bigeminy	0.958935022354126
snomed:Bilaminar_embryonic_disc	nci:Bilaminar_Embryonic_Disc	0.9999995827674866
snomed:Gross	nci:Bilateral	0.9158584475517273
snomed:Bilateral_deafness	nci:Bilateral_Deafness	0.9999997615814209
snomed:High_frequency_deafness	nci:Deafness	0.9663633108139038
snomed:Bilateral_oophorectomy	nci:Bilateral_Oophorectomy	0.9999998807907104
snomed:Oophorectomy	nci:Oophorectomy	0.9918161630630493
snomed:Pilocytic_astrocytoma_of_cerebellum	nci:Bilateral_Optic_Nerve_Meningioma	0.9654554724693298
snomed:Bilateral_partial_salpingectomy	nci:Bilateral_Partial_Salpingectomy	0.9999999403953552
snomed:Bilateral_partial_salpingectomy	nci:Bilateral_Salpingectomy	0.9938029050827026
snomed:Partial_salpingectomy	nci:Partial_Salpingectomy	1.0000001192092896
snomed:Right_reduction_mammoplasty	nci:Bilateral_Reduction_Mammoplasty	0.9641397595405579
snomed:Reduction_mammaplasty	nci:Reduction_Mammoplasty	0.9905016422271729
snomed:Olfactory_neuroblastoma	nci:Bilateral_Retinoblastoma	0.9604207873344421
snomed:Retinoblastoma	nci:Retinoblastoma	0.9782745838165283
snomed:Sacculotomy	nci:Salpingectomy	0.9727574586868286
snomed:Bilateral_salpingectomy_with_oophorectomy	nci:Bilateral_Salpingectomy_with_Oophorectomy	1.0
snomed:Salpingo_oophorectomy	nci:Salpingo-Oophorectomy	0.9999997615814209
snomed:Fatty_acid_synthase	nci:Bile_Acid_Biosynthesis_Pathway	0.9533209800720215
snomed:Bile_duct_cystadenocarcinoma	nci:Bile_Duct_Adenocarcinoma	0.9959316253662109
snomed:Bile_duct_cystadenocarcinoma	nci:Bile_Duct_Carcinoma	0.9857445955276489
snomed:Adenoma_of_large_intestine	nci:Bile_Duct_Adenoma	0.9768283367156982
snomed:Bile_duct_cystadenoma	nci:Bile_Duct_Neoplasm	0.9791479706764221
snomed:Cystadenoma_of_pancreas	nci:Bile_Duct_Cystadenoma	0.9768249988555908
snomed:Cystadenoma	nci:Cystadenoma	0.994196355342865
snomed:Mucoepidermoid_carcinoma_of_submandibular_gland	nci:Bile_Duct_Mucoepidermoid_Carcinoma	0.9826952219009399
snomed:DAnorexia	nci:Mucoepidermoid_Carcinoma	0.9463022351264954
snomed:Biliary_tract_dysplasia	nci:Biliary_Tract_Disorder	0.9821636080741882
snomed:Bile_duct_cystadenoma	nci:Bile_Duct_Papillomatosis	0.9779872298240662
snomed:Rhabdomyosarcoma_of_bladder	nci:Bile_Duct_Rhabdomyosarcoma	0.9757384061813354
snomed:Sarcoma_of_uterus	nci:Bile_Duct_Sarcoma	0.9783130884170532
snomed:Malignant_tumor_of_extrahepatic_bile_duct	nci:Malignant_Extrahepatic_Bile_Duct_Neoplasm	0.996556282043457
snomed:Bile_duct_structure	nci:Bile_Duct_Stone	0.9807550311088562
snomed:Calculus	nci:Stone	0.9781876802444458
snomed:Bile_pigment	nci:Bile_Pigment	1.000000238418579
snomed:Bile_salt	nci:Bile_Salt	1.0
snomed:Organic_acids_measurement	nci:Bile_Secretion_Inhibition	0.9359983205795288
snomed:Gastrointestinal_tract_structure	nci:Gastrointestinal_Secretory_Inhibition	0.9597914814949036
snomed:Biliary_tract_dysplasia	nci:Biliary_Atresia	0.9762541651725769
snomed:Non_neoplastic_nevus	nci:Non-Neoplastic_Biliary_Tract_Disorder	0.9734392166137695
snomed:Biliary_cirrhosis	nci:Biliary_Cirrhosis	0.9795866012573242
snomed:Bile_duct_cystadenocarcinoma	nci:Biliary_Cystadenocarcinoma	0.9843565225601196
snomed:Cystadenocarcinoma	nci:Cystadenocarcinoma	0.9999997615814209
snomed:Carcinoma_of_extrahepatic_bile_duct	nci:Extrahepatic_Bile_Duct_Adenocarcinoma	0.984009325504303
snomed:Biliary_stricture	nci:Biliary_Obstruction	0.9838768839836121
snomed:Obstruction	nci:Obstruction	1.0
snomed:Biliary_tract_dysplasia	nci:Biliary_Tract_Intraepithelial_Neoplasia	0.9810687899589539
snomed:Hepatic_coccidiosis	nci:Hepato-Biliary_Precancerous_Condition	0.9597457647323608
snomed:Biliary_tract_transplantation	nci:Biliary_Tract_Surgery	0.9852458238601685
snomed:Gastrointestinal_fistula_procedure	nci:Digestive_System_Surgery	0.9722832441329956
snomed:Bilirubin	nci:Bilirubin	1.0
snomed:Uterine_pack_procedure	nci:Billroth_II_Procedure	0.9685001373291016
snomed:Subtotal_gastrectomy	nci:Subtotal_Gastrectomy	0.9999998211860657
snomed:Celiac_plexus_procedure	nci:Billroth_I_Procedure	0.9678652286529541
snomed:Bimatoprost	nci:Bimatoprost	0.9751142263412476
snomed:Binocular_vision_disorder	nci:Binocular_Vision_Disorder	1.000000238418579
snomed:Degenerative_skin_disorder	nci:Non-Neoplastic_Vision_Disorder	0.9711804389953613
snomed:Assay	nci:Bioassay	0.9941917061805725
snomed:Bioassay	nci:Bioassay_in_vitro	0.9542111158370972
snomed:Bioavailable	nci:Bioavailable	1.0
snomed:Biochemical	nci:Biochemical	1.000000238418579
snomed:Neuron_specific_enolase_measurement	nci:Biochemical_Activity_Level	0.9344188570976257
snomed:Cell_division_phase_function	nci:Biological_Process_Modifier	0.9072982668876648
snomed:Bioflavonoid	nci:Bioflavonoid	0.9676978588104248
snomed:Thiamphenicol	nci:Flavonoid	0.964653730392456
snomed:Biohazardous_material	nci:Biohazard	0.9635605812072754
snomed:Industrial_agent	nci:Industrial_Product	0.9391491413116455
snomed:Anatomic_pathology_procedure	nci:Biologic_Sample_Preservation_Procedure	0.9531503915786743
snomed:British_Overseas_Territories	nci:Preservation_Technique	0.9345625638961792
snomed:Relative	nci:Biological	0.9581380486488342
snomed:Toxic_effect_of_venom	nci:Biological_Effect_of_Chemicals	0.9506983757019043
snomed:Blood_relative	nci:Biological_Relative	0.9789220690727234
snomed:Gamma_ray_therapy	nci:Biological_Therapy	0.9588915705680847
snomed:Unit_of_biological_and_biochemical_measurement	nci:Biological_Unit	0.9821800589561462
snomed:Relative	nci:Biology	0.9655401706695557
snomed:Biomedical_device	nci:Biomaterials	0.945279598236084
snomed:Iontophoresis_route	nci:Biomolecule_Separations_Technology	0.9494444131851196
snomed:Screening_method	nci:Research_Techniques	0.9466301798820496
snomed:Biopolymer	nci:Biopolymer	0.9999998807907104
snomed:Native	nci:Polymer	0.9539159536361694
snomed:Biopsy	nci:Biopsy	1.0000001192092896
snomed:Diagnostic_procedure	nci:Diagnostic_Procedure	0.9716442227363586
snomed:Biopsy_sample	nci:Biopsy_Specimen	0.9932664036750793
snomed:Bone_tissue_sample	nci:Biospecimen	0.9681918621063232
snomed:Biopsy_of_testis	nci:Biopsy_of_Anus	0.9833487868309021
snomed:Biopsy_of_extrahepatic_bile_duct	nci:Biopsy_of_Bile_Duct	0.9940837025642395
snomed:Biopsy_of_bladder	nci:Biopsy_of_Bladder	0.9861589670181274
snomed:Biopsy_of_bone	nci:Biopsy_of_Bone	0.9806897044181824
snomed:Biopsy_of_breast	nci:Biopsy_of_Breast	0.9833811521530151
snomed:Biopsy_of_colon	nci:Biopsy_of_Colon	0.9801541566848755
snomed:Endoscopic_biopsy	nci:Endoscopic_Biopsy	0.9910419583320618
snomed:Conjunctival_biopsy	nci:Biopsy_of_Conjunctiva	0.9809099435806274
snomed:Endoscopic_biopsy_of_duodenum	nci:Biopsy_of_Duodenum	0.9843546748161316
snomed:Biopsy_of_small_intestine	nci:Biopsy_of_Small_Intestine	0.9895739555358887
snomed:Biopsy_of_heart	nci:Biopsy_of_Heart	0.9831372499465942
snomed:Biopsy_of_jejunum	nci:Biopsy_of_Jejunum	0.9897876977920532
snomed:Biopsy_of_larynx	nci:Biopsy_of_Larynx	0.9904628992080688
snomed:Biopsy_of_lip	nci:Biopsy_of_Lip	1.0
snomed:Biopsy_of_mouth	nci:Biopsy_of_Mouth	1.0000001192092896
snomed:Biopsy_of_nasopharynx	nci:Biopsy_of_Nasopharynx	0.9899462461471558
snomed:Biopsy_of_nose	nci:Biopsy_of_Nose	1.000000238418579
snomed:Biopsy_of_palate	nci:Biopsy_of_Palate	1.0000001192092896
snomed:Biopsy_of_pancreas	nci:Biopsy_of_Pancreas	0.9904954433441162
snomed:Biopsy_of_parathyroid_gland	nci:Biopsy_of_Parathyroid_Gland	0.987488865852356
snomed:Pericardial_biopsy	nci:Biopsy_of_Pericardium	0.9856303334236145
snomed:Biopsy_of_peritoneum	nci:Biopsy_of_Peritoneum	0.9876258969306946
snomed:Biopsy_of_adenoids	nci:Biopsy_of_Pharyngeal_Tonsil	0.9905369877815247
snomed:Biopsy_of_prostate	nci:Biopsy_of_Prostate	0.9879938960075378
snomed:Biopsy_of_pylorus	nci:Biopsy_of_Pylorus	0.9845603704452515
snomed:Biopsy_of_salivary_gland	nci:Biopsy_of_Salivary_Gland	0.9999999403953552
snomed:Biopsy_of_temporal_artery	nci:Biopsy_of_Temporal_Artery	0.987099289894104
snomed:Biopsy_of_testis	nci:Biopsy_of_Testis	0.9999998211860657
snomed:Biopsy_of_parathyroid_gland	nci:Biopsy_of_Thyroid_Gland	0.9959703683853149
snomed:Biopsy_of_tongue	nci:Biopsy_of_Tongue	0.9836902618408203
snomed:Biopsy_of_trachea	nci:Biopsy_of_Trachea	1.0
snomed:Biopsy_of_urethra	nci:Biopsy_of_Urethra	0.9999998807907104
snomed:Depolarizing_agent	nci:Bioreductive_Agent	0.9545063972473145
snomed:Specimen	nci:Specimen	0.983258843421936
snomed:Biopsy_sample	nci:Biospecimen_Condition	0.93098384141922
snomed:State	nci:State	0.9999998211860657
snomed:L_Leucine	nci:Biotin	0.9557905197143555
snomed:Biperiden	nci:Biperiden	1.000000238418579
snomed:Biperiden_hydrochloride	nci:Biperiden_Hydrochloride	0.9999998807907104
snomed:Biperiden_lactate	nci:Biperiden_Lactate	1.0000001192092896
snomed:Biphasic	nci:Biphasic	1.0
snomed:Pulmonary_blastoma	nci:Biphasic_Pulmonary_Blastoma	0.9758349061012268
snomed:Pulmonary_blastoma	nci:Pulmonary_Blastoma	0.9834697842597961
snomed:Hodgkin_s_paragranuloma_of_intrathoracic_lymph_nodes	nci:Biphasic_Synovial_Sarcoma	0.9646797180175781
snomed:Distal_convoluted_renal_tubule_structure	nci:Epithelioid_Component_Present	0.9391646385192871
snomed:Desmoplastic_infantile_astrocytoma	nci:Bipolar_Cell_with_Rosenthal_Fiber	0.9765434861183167
snomed:Bipolar_disorder	nci:Bipolar_Depression	0.9898315668106079
snomed:Bipolar_disorder	nci:Bipolar_Disorder	0.9847400188446045
snomed:Anxiety_disorder	nci:Depression	0.9557392001152039
snomed:Effervescent_granules	nci:Birbeck_Granules_Present	0.9394897818565369
snomed:Morphologic_finding	nci:Ultrastructural_Finging	0.9659536480903625
snomed:Beef	nci:Bird	0.951346755027771
snomed:Suppurative_tonsillitis	nci:Bird_Fancier_s_Lung	0.9714726805686951
snomed:Riley_Smith_syndrome	nci:Birt-Hogg-Dube_Syndrome	0.9747194647789001
snomed:Renal_cell_carcinoma_chromophobe_cell	nci:Chromophobe_Renal_Cell_Carcinoma	0.9829708337783813
snomed:Clear_cell_adenocarcinoma	nci:Conventional_Clear_Cell_Renal_Cell_Carcinoma	0.9804330468177795
snomed:Fibrofolliculoma	nci:Fibrofolliculoma	1.0
snomed:Oncocytoma_of_kidney	nci:Renal_Oncocytoma	0.9838720560073853
snomed:Anaplastic_thyroid_carcinoma	nci:Type_1_Papillary_Renal_Cell_Carcinoma	0.9710354208946228
snomed:Birth	nci:Birth	0.9999998807907104
snomed:Event	nci:Event	0.9999999403953552
snomed:Birth_weight_finding	nci:Birth_Date	0.9246469140052795
snomed:Di_2_ethylhexyl_phthalate	nci:Bis_2-Ethylhexyl_Phthalate	0.9709495902061462
snomed:N_methyl_D_aspartate_NMDA_receptor_antagonist	nci:Bis_Chloroethyl_Nitrosourea	0.9617963433265686
snomed:Structure_of_right_parietal_pleura	nci:Bis_Chloromethyl_Ether	0.968679666519165
snomed:Gonadal_hormone	nci:Organo-halide_Carcinogen	0.9519199132919312
snomed:Bisacodyl	nci:Bisacodyl	0.9999998211860657
snomed:Laxative	nci:Laxative	1.000000238418579
snomed:Colloidal_bismuth_subcitrate	nci:Bismuth_Subcitrate	0.9822279214859009
snomed:Bismuth_subsalicylate	nci:Bismuth_Subsalicylate	0.9823951125144958
snomed:Bisoprolol	nci:Bisoprolol	0.9999998807907104
snomed:Bisoprolol_fumarate	nci:Bisoprolol_Fumarate	1.0000001192092896
snomed:Bitolterol	nci:Bitolterol	0.9999997615814209
snomed:Bitolterol_mesylate	nci:Bitolterol_Mesylate	0.9599754214286804
snomed:Acipimox	nci:Bivalirudin	0.9648991227149963
snomed:Spindle_epithelial_tumor_with_thymus_like_element	nci:Bizarre_Cell_with_Evidence_of_Skeletal_Muscle_Differentiation	0.945742130279541
snomed:Bizarre_leiomyoma	nci:Bizarre_Leiomyoma	0.9791246652603149
snomed:Purple	nci:Black	0.9383445382118225
snomed:Gray_color	nci:Color	0.9247438311576843
snomed:Evans_blue_stain	nci:Structured_Product_Labeling_Color	0.9265497922897339
snomed:Blackberries	nci:BlackBerry_Device	0.9610835313796997
snomed:Recorder_device	nci:Telecommunication_Device	0.9337029457092285
snomed:Borzoi_dog	nci:Black_Cohosh	0.9631208181381226
snomed:Black_and_tan_coonhound	nci:Black_and_Tan_Coonhound	0.9673351645469666
snomed:Strawberry	nci:Blackberry	0.9803587198257446
snomed:Blackfeet	nci:Blackfeet	1.000000238418579
snomed:Malarial_fever	nci:Blackwater_Fever	0.9739668965339661
snomed:Malaria	nci:Malaria	1.0000001192092896
snomed:Adenocarcinoma_of_bladder	nci:Bladder_Adenocarcinoma	0.9914964437484741
snomed:Carcinoma_of_bladder	nci:Bladder_Carcinoma	0.9791881442070007
snomed:Dysuria	nci:Dysuria	1.000000238418579
snomed:Lymphosarcoma_NOS	nci:Bladder_Adenocarcinoma_not_Otherwise_Specified	0.9597930908203125
snomed:Intestinal_metaplasia_of_gastric_mucosa	nci:Intestinal_Metaplasia_of_Bladder_Urothelium	0.9794109463691711
snomed:Lymphocytic_tissue_structure	nci:Non-Specific_Glandular_Pattern	0.9104238152503967
snomed:Malignant_tumor_of_urinary_bladder	nci:Malignant_Bladder_Neoplasm	0.9895917773246765
snomed:Hematemesis	nci:Hematuria	0.9666187763214111
snomed:Urethritis	nci:Bladder_Disorder	0.97662752866745
snomed:Urinary_tract_infectious_disease	nci:Urinary_Tract_Disorder	0.9832971096038818
snomed:Tubular_adenocarcinoma	nci:Bladder_Enteric_Type_Adenocarcinoma	0.9708888530731201
snomed:Carcinoma_in_situ_of_bladder	nci:Bladder_Flat_Carcinoma_in_Situ	0.9645482897758484
snomed:Benign_neoplasm_of_anterior_aspect_of_epiglottis	nci:Bladder_Flat_Intraepithelial_Lesion	0.9617735743522644
snomed:Cerebellar_aplasia	nci:Intraurothelial_Neoplasia	0.9737104177474976
snomed:Hepatoid_adenocarcinoma	nci:Bladder_Hepatoid_Adenocarcinoma	0.9647178053855896
snomed:Hepatoid_adenocarcinoma	nci:Hepatoid_Carcinoma	0.9985799193382263
snomed:Bladder_stone	nci:Bladder_Injury	0.9700260162353516
snomed:Structure_of_choroid_of_right_eye	nci:Bladder_Inverted_Papilloma	0.9707841873168945
snomed:Structure_of_choroid_of_right_eye	nci:Bladder_Urothelial_Papilloma	0.976662278175354
snomed:Structure_of_choroid_of_right_eye	nci:Inverted_Urothelial_Papilloma	0.9660338163375854
snomed:Irrigation_of_urinary_bladder	nci:Bladder_Irrigation	0.9772965312004089
snomed:Leiomyoma_of_stomach	nci:Bladder_Leiomyoma	0.9786123633384705
snomed:Cystadenocarcinoma_of_kidney	nci:Bladder_Lymphoma	0.978302001953125
snomed:Melanoma_in_situ_by_body_site	nci:Lymphoma_by_Site	0.9494373202323914
snomed:Tubular_adenocarcinoma	nci:Bladder_Mixed_Adenocarcinoma	0.9745513200759888
snomed:Tubular_adenocarcinoma	nci:Bladder_Mucinous_Adenocarcinoma	0.9699485898017883
snomed:Neuroendocrine_carcinoma	nci:Bladder_Mucosa-Associated_Lymphoid_Tissue_Lymphoma	0.9668859243392944
snomed:Mucosa_associated_lymphoma	nci:Extranodal_Marginal_Zone_B-Cell_Lymphoma_of_Mucosa-Associated_Lymphoid_Tissue	0.9842986464500427
snomed:Cystitis_glandularis	nci:Cystitis_Glandularis	1.0000001192092896
snomed:Eccrine_ductal_carcinoma	nci:Bladder_Papillary_Urothelial_Neoplasm	0.969083845615387
snomed:Neuroepitheliomatous_neoplasm	nci:Papillary_Urothelial_Neoplasm	0.9775286912918091
snomed:Sarcoma_of_bladder	nci:Bladder_Paraganglioma	0.9760973453521729
snomed:Extra_adrenal_paraganglioma	nci:Extra-Adrenal_Sympathetic_Paraganglioma	0.9924930334091187
snomed:Structure_of_colic_artery	nci:Urogenital_System_Paraganglioma	0.9744776487350464
snomed:Sarcoma_of_bladder	nci:Bladder_Sarcoma	0.9930535554885864
snomed:Bladder_telangiectasia	nci:Bladder_Schistosomiasis	0.9694815278053284
snomed:Genitourinary_chlamydia_infection	nci:Genitourinary_System_Infection	0.9851045608520508
