Entity1	Entity2	Value
snomed:Malignant_neuroendocrine_neoplasm_neural	nci:Bulbomembranous_Urethral_Malignant_Neoplasm	0.9699269010101672
snomed:Secondary_malignant_neoplasm_of_urethra	nci:Male_Urethral_Malignant_Neoplasm	0.9777643048926714
snomed:Bulgaria	nci:Bulgaria	0.9663766933427265
snomed:Nodular_regeneration	nci:Bulky_Disease	0.9608503939204363
snomed:Bull_terrier	nci:Bull_Terrier	0.9999999999999998
snomed:Bulldog	nci:Bulldog	0.9999999999999997
snomed:Bullmastiff	nci:Bullmastiff	1.0
snomed:Bullous_dermatosis	nci:Bullous_Dermatitis	0.9967213652414768
snomed:Bullous_keratopathy	nci:Bullous_Keratopathy	0.9999999999999998
snomed:Keratosis	nci:Keratopathy	0.98219617036702
snomed:Bullous_lichen_planus	nci:Bullous_Lichen_Planus	0.9999999999999996
snomed:Bumetanide	nci:Bumetanide	0.9955682179033479
snomed:Loop_diuretic	nci:Loop_Diuretic	1.0000000000000002
snomed:Bupivacaine_hydrochloride	nci:Bupivacaine	0.9999999999999996
snomed:Bupivacaine	nci:Bupivacaine_Base	1.0000000000000002
snomed:Buprenorphine	nci:Buprenophrine	1.0000000000000009
snomed:Otic_form_pramoxine	nci:Buprenorphine_Hydrochloride	0.9676754254053825
snomed:Bupropion_hydrochloride	nci:Bupropion	0.9735268296644333
snomed:Cytochrome_p450_CYP2D6_enzyme	nci:Cytochrome_P450-2B6	0.9718823953209361
snomed:Bupropion	nci:Bupropion_Base	0.987179675398924
snomed:Burkina_Faso	nci:Burkina_Faso	0.9709589527854185
snomed:Acute_promyelocytic_leukemia_t15_17q22_q11_12	nci:t_2_8	0.9179119862911506
snomed:Acute_promyelocytic_leukemia_t15_17q22_q11_12	nci:t_8_14_q24_q32	0.9221303882756634
snomed:Acute_promyelocytic_leukemia_t15_17q22_q11_12	nci:t_8_22_q24_q11	0.9260251859926386
snomed:Sinus_histiocytosis_with_massive_lymphadenopathy	nci:Leukemic_Medium_Sized_Lymphocyte_with_Basophilic_Cytoplasm	0.9626944029917179
snomed:Basophilic_granulocytic_cell	nci:Medium-Sized_Lymphocyte_with_Basophilic_Cytoplasm	0.9608150686674529
snomed:Tumor_lysis_syndrome	nci:Tumor_Lysis_Syndrome	0.9999999999999997
snomed:Structure_of_lesser_tuberosity_of_humerus	nci:Stary_Sky_Pattern	0.9352175842488513
snomed:Burkitt_s_lymphoma_of_spleen	nci:Burkitt_s_Lymphoma_with_Plasmacytoid_Differentiation	0.9738193908910283
snomed:Basophilic_granulocytic_cell	nci:Medium-Sized_Lymphocyte_with_Eccentric_Basophilic_Cytoplasm	0.9612763818573241
snomed:Burn	nci:Burn	0.950595939752736
snomed:Burn_of_axilla	nci:Burn_of_Axilla	1.0000000000000002
snomed:Burn_of_esophagus	nci:Burn_of_Esophagus	0.9999999999999998
snomed:Burning_mouth_syndrome	nci:Burning_Mouth_Syndrome	0.9999999999999993
snomed:Non_neoplastic_nevus	nci:Non-Neoplastic_Oral_Cavity_Disorder	0.9794093799474193
snomed:Burning_sensation	nci:Burning_Sensation	0.9930942232283234
snomed:Traumatic_rupture	nci:Burr_Hole	0.9498174183021992
snomed:Synthetic_surgical_material	nci:Surgically_Created_Structure	0.956077740631105
snomed:Burundi	nci:Burundi	0.9649955252595253
snomed:Door	nci:Bus_Device	0.9581297830552041
snomed:Paraffin	nci:Computer_Hardware	0.9573969027173271
snomed:Otic_form_colistin	nci:Buserelin	0.9696818133663997
snomed:Luteinizing_hormone_releasing_hormone_antagonist_product	nci:Gonadotropin-Releasing_Hormone_Analog	0.9745391392819822
snomed:Urban_environment	nci:Business_Rules	0.9432126893197623
snomed:Buspirone_hydrochloride	nci:Buspirone	1.0000000000000004
snomed:Buspirone	nci:Buspirone_Base	0.9999999999999997
snomed:Otic_form_gentamicin	nci:Busulfan	0.9754779276720132
snomed:Butabarbital	nci:Butabarbital	1.0000000000000007
snomed:Butabarbital_sodium	nci:Butabarbital_Sodium	0.9999999999999996
snomed:Butalbital	nci:Butalbital	0.9723740971908726
snomed:Butane	nci:Butane	0.9999999999999993
snomed:Pharmaceutical_excipient	nci:Pharmaceutical_Excipient	0.9876931538886987
snomed:Butenafine	nci:Butenafine	1.0000000000000002
snomed:Butenafine_hydrochloride	nci:Butenafine_Hydrochloride	0.9756322323411637
snomed:Otic_form_gentamicin	nci:Butoconazole_Nitrate	0.970475906390789
snomed:Butorphanol_tartrate	nci:Butopharnol_Tartrate	0.9999999999999992
snomed:Butorphanol	nci:Butorphanol	0.9999999999999997
snomed:Butter	nci:Butter	1.0000000000000002
snomed:Buttermilk	nci:Buttermilk	1.0000000000000002
snomed:Structure_of_supraclavicular_lymph_node	nci:Butylated_Hydroxyanisole	0.9720277720899662
snomed:Methscopolamine_bromide	nci:Butylscopolamine_Bromide	0.979500994959225
snomed:Butyric_acid	nci:Butyric_Acid	0.9805654991732974
snomed:Short_chain_fatty_acid	nci:Short_Chain_Fatty_Acid	0.9999999999999996
snomed:Butyrophenone	nci:Butyrophenone	1.0000000000000007
snomed:Buxus_sempervirens	nci:Buxus_sempervirens	0.9999999999999997
snomed:Bypass_graft	nci:Bypass	0.9587144656436656
snomed:Bypass_gastrojejunostomy	nci:Bypass_Gastrojejunostomy	0.9999999999999994
snomed:Cell_destruction_function	nci:Bystander_B_Cell_Activation_Pathway	0.9486612692467441
snomed:Islet_cell_hyperplasia	nci:C-Cell_Hyperplasia	0.9759475560694733
snomed:European_standard_series_patch_test_substance	nci:C-KIT_Gene	0.9519021070159298
snomed:Protein_tyrosine_kinase_inhibitor	nci:Receptor_Tyrosine_Kinase_Gene	0.9721909774225904
snomed:Mast_cell_leukemia	nci:Mast_Cell_Leukemia	1.0
snomed:Spermatogenesis_function	nci:Spermatogenesis	0.9833833387679815
snomed:Melanoma_vaccine	nci:Melanogenesis	0.9726466487605194
snomed:Gastrointestinal_stromal_tumor	nci:Gastrointestinal_Stromal_Tumor	0.9905175540682225
snomed:Protein_tyrosine_phosphatase	nci:Tyrosine_Phosphorylation	0.9580015321026268
snomed:Somatic_mutation	nci:C-KIT_Somatic_Point_Mutation	0.9614205430032905
snomed:Structure_of_temporalis_muscle	nci:C-KIT_Mutation	0.9592324971741528
snomed:Protein_tyrosine_kinase_inhibitor	nci:C-KIT_Tyrosine_Kinase_Protein_Overexpression	0.9584661297430859
snomed:C_reactive_protein_measurement	nci:C-Reactive_Protein	0.975698024511485
snomed:C_reactive_protein_measurement	nci:C-Reactive_Protein_Measurement	0.9833629469023157
snomed:Zinc_product	nci:Zinc_Finger_Domain	0.9564660888011575
snomed:N3_stage	nci:C3_Deficiency	0.9471196633059207
snomed:Vitamin_deficiency	nci:Complement_Deficiency	0.9805713872820707
snomed:N3_stage	nci:C3_Gene	0.9574872562213639
snomed:Complement_receptor	nci:Complement_Component_Gene	0.9736462439928021
snomed:N3_stage	nci:C5_Deficiency	0.9406338615007701
snomed:N3_stage	nci:C5_Gene	0.9474332116767883
snomed:Complement_component	nci:Complement_Activation	0.9759306956258034
snomed:Cancer_antigen_125	nci:CA-125_Antigen	0.9632044022348815
snomed:Tumor_associated_antigen	nci:Tumor_Antigen	0.9895663846427354
snomed:Cancer_antigen_19_9	nci:CA19-9_Antigen	0.9736776409782214
snomed:Salmon_calcitonin	nci:CALCA_Gene	0.9556291944012894
snomed:Osteoporosis	nci:Osteoporosis	1.0000000000000007
snomed:Caspase_1	nci:CASP1_Gene	0.9680454460098438
snomed:Caspase_1	nci:Caspase_Gene	0.9695761183753626
snomed:Lipase_inhibitor	nci:CATA_Gene	0.9548617603082917
snomed:Laxative_poisoning	nci:Oxidative_Stress	0.9614791310908454
snomed:Suramin_sodium	nci:CC-5013	0.9524571830017641
snomed:Endothelial_cell	nci:Endothelial_Cell_Inhibitor	0.9776918776677211
snomed:Interferon	nci:Interferon_Suppression	0.9770861047457702
snomed:Peginterferon_alfa_2a	nci:CCI-779	0.9663011233121452
snomed:Burma	nci:mTOR_Inhibitor	0.9498513405444136
snomed:Jordan	nci:FKBP12-Rapamycin_Complex_Associated_Protein-1	0.955002047754345
snomed:Sinus_arrest	nci:G1_Arrest	0.9509734310419733
snomed:Mitochondrial_RNA	nci:RNA_Transcription_Inhibition	0.9544266347592678
snomed:Monoclonal_gene_rearrangement	nci:CCND1_Gene_Rearrangement	0.9708269109803638
snomed:Pembroke_Welsh_corgi	nci:CD10_Messenger_RNA_Overexpression	0.9548932243530307
snomed:Neutrophil_collagenase	nci:CD14_Antigen	0.9633954444642091
snomed:Structure_of_tectorial_membrane	nci:CD14_Gene	0.9620298632586158
snomed:Structure_of_right_inferior_parathyroid_gland	nci:Toll-Like_Receptor_Pathway	0.9481943748057637
snomed:Myeloproliferative_disorder	nci:Myeloid_Neoplasm	0.9875952697150187
snomed:Structure_of_thymic_lobule	nci:CD14_Positive_Histiocytes_Present	0.9543059862253215
snomed:In_situ_melanocytic_morphology	nci:CD15-Positive_Neoplastic_Cells_Present	0.952684089149769
snomed:Methionine_C11	nci:CD18_Antigen	0.9609239026811188
snomed:Lymphocyte_antigen_CD45	nci:CD19_Antigen	0.9764123874576415
snomed:ENV_gene	nci:CD19_Gene	0.9505196500290785
snomed:Primary_cutaneous_anaplastic_large_T_cell_lymphoma_CD30_positive	nci:CD1a_Positive_Neoplastic_Cells_Present	0.9519050661742527
snomed:Lymphocyte_antigen_CD62E	nci:CD20_Antigen	0.9614143561349766
snomed:Structure_of_tectorial_membrane	nci:MS4A1_Gene	0.9600231720023711
snomed:In_situ_melanocytic_morphology	nci:CD21_Positive_Neoplastic_Cells_Present	0.9529510870169777
snomed:Lymphocyte_antigen_CD62E	nci:CD22_Antigen	0.9738384281275262
snomed:Structure_of_temporalis_muscle	nci:CD22_Gene	0.9565902846618911
snomed:Structure_of_tectorial_membrane	nci:CD28_Antigen	0.9564223028041223
snomed:Structure_of_temporalis_muscle	nci:CD28_Gene	0.9585621844433877
snomed:Oncogene_protein_TCL	nci:HIV_Induced_T_Cell_Apoptosis_Pathway	0.9480650480707496
snomed:Structure_of_temporalis_muscle	nci:CD2_Gene	0.9582529090898108
snomed:Bonnevie_Ullrich_syndrome_NOS	nci:Stathmin_Pathway	0.9585258068123762
snomed:Clivus_structure	nci:CD31_Antigen	0.9654658942371724
snomed:French_Polynesian_island	nci:PECAM1_Gene	0.9535368503668894
snomed:Lymphocyte_antigen_CD62E	nci:CD34_Antigen	0.9616124544453793
snomed:ENV_gene	nci:CD34_Gene	0.9549930101385868
snomed:Structure_of_thymic_lobule	nci:CD34_Positive_Neoplastic_Cells_Present	0.9586092613530227
snomed:Structure_of_thymic_lobule	nci:CD35_Positive_Neoplastic_Cells_Present	0.9516032098600161
snomed:Clivus_structure	nci:CD36_Gene	0.958765655142954
snomed:Structure_of_temporalis_muscle	nci:CD3_Complex	0.9627203584181938
snomed:Skin_melanoma_TNM_finding	nci:T-Cell_Receptor	0.9545594187964159
snomed:Factor_IX_complex_agent	nci:CD40L_Receptor	0.95989614451608
snomed:Anti_tumor_necrosis_factor_alpha_agent	nci:TNF_Receptor_Family_Protein	0.961637757035626
snomed:Structure_of_temporalis_muscle	nci:TNFRSF5_Gene	0.9522615726572115
snomed:Cytokine_preparation	nci:Cytokine_Receptor	0.9802514486769616
snomed:Nuclear_phosphoprotein	nci:Phosphoprotein	0.9810064232843462
snomed:DVoice_disturbance	nci:CD40L_Signaling_Pathway	0.9407441558949985
snomed:Clivus_structure	nci:CD44_Antigen	0.9631238349971066
snomed:Factor_IX_complex_agent	nci:CD44_Gene	0.9580979903304426
snomed:Muromonab_CD3	nci:HIV-1_Infection_Pathway	0.9573098374420163
snomed:Limb_structure	nci:Limb_Development	0.9590910564020676
snomed:Pembroke_Welsh_corgi	nci:CD44_Messenger_RNA_Overexpression	0.9531665272939238
snomed:Antinuclear_antibody_ANA_measurement	nci:CD47_Antigen	0.9602466318088373
snomed:Clivus_structure	nci:CD47_Gene	0.9572504703566307
snomed:Lymphocyte_antigen_CD62E	nci:CD4_Antigen	0.970275188768933
snomed:Structure_of_temporalis_muscle	nci:CD4_Gene	0.965615306451706
snomed:Selective_immunoglobulin_E_deficiency	nci:Immunoglobulin-Like_C2-Type_Domain	0.9741261494999212
snomed:Immunoglobulin_switch_region	nci:Immunoglobulin-Like_V-Type_Domain	0.9718227406640235
snomed:Intrinsic_coagulation_pathway_screening	nci:CSK_Protein_Kinase_Activation_Pathway	0.9447640567059077
snomed:Welsh_corgi_superbreed	nci:TCR_Activation_Pathway	0.9474148349364399
snomed:Systemic_lupus_erythematosus	nci:Systemic_Lupus_Erythematosus	0.9868603862801367
snomed:Structure_of_tectorial_membrane	nci:CD52_Gene	0.9552283698516406
snomed:Structure_of_temporalis_muscle	nci:CD58_Gene	0.959295446760299
snomed:Czech_republic	nci:CD5_Gene	0.9659804234653051
snomed:Lymphocyte_antigen_CD62E	nci:CD66E_Antigen	0.9631119925711955
snomed:Local_tumor_spread	nci:Metastasis_Protein	0.9536803695630297
snomed:Dezocine_product	nci:CEACAM5_Gene	0.949994354177107
snomed:Primary_cutaneous_anaplastic_large_T_cell_lymphoma_CD30_positive	nci:CD68_Positive_Histiocytes_Present	0.9538328489311056
snomed:Czech_republic	nci:CD6_Gene	0.9617535378297224
snomed:Structure_of_temporalis_muscle	nci:CD72_Antigen	0.9594498576632841
snomed:Structure_of_temporalis_muscle	nci:CD72_Gene	0.9576447250476724
snomed:Lectin	nci:Lectin	0.9999999999999997
snomed:Structure_of_temporalis_muscle	nci:CD7_Gene	0.9588913368479698
snomed:Structure_of_tectorial_membrane	nci:CD80_Antigen	0.9653050914122869
snomed:Czech_republic	nci:CD80_Gene	0.957751539884736
snomed:In_situ_melanocytic_morphology	nci:CD8_Positive_Neoplastic_Cells_Present	0.9547841837143651
snomed:Lymphocyte_antigen_CD62E	nci:CD94_Antigen	0.9641585009282128
snomed:Vitamin_Dgt2lt	nci:KLRD1_Gene	0.9513168824897962
snomed:Subcellular_structure	nci:Extracellular_Domain	0.9521522157097969
snomed:Lymphocyte_antigen_CD62E	nci:CD97_Antigen	0.9421501948437122
snomed:Structure_of_temporalis_muscle	nci:CD97_Gene	0.9466763118928638
snomed:Structure_of_thymic_lobule	nci:CD99_Positive_Neoplastic_Cells_Present	0.9507349995392816
snomed:Enveloped_dsDNA_virus	nci:CDK4_Gene_Inactivation	0.9496450991019142
snomed:Oncogene_protein_TCL3	nci:CDKN2C_Gene_Deletion	0.9457326475123676
snomed:Enveloped_dsDNA_virus	nci:CDKN2C_Gene_Mutation	0.9418976252302512
snomed:Toxin_assay	nci:CEA_Assay	0.9763413069173938
snomed:Iron_measurement	nci:Chemistry_Technique	0.9531275010913148
snomed:Coagulation_factor_IX	nci:CGB_Gene	0.9489077742371236
snomed:Abortion	nci:Pregnancy	0.9784224965399113
snomed:Alpha_heavy_chain_disease	nci:CHEK2_Gene_Mutation	0.9482817562250834
snomed:Dopachrome_isomerase	nci:CHGA_Gene	0.9457725957468393
snomed:Chromogranin_A	nci:Chromogranin_Gene	0.991598433671677
snomed:Chromogranin_A	nci:CHGB_Gene	0.9575760595091878
snomed:Shiga_toxin	nci:CHK_Gene	0.9565580898065779
snomed:Phosphatidylcholine	nci:Phosphatidylcholine_Biosynthesis	0.9617183103797506
snomed:Creatine_kinase_MB_measurement	nci:CKB_Gene	0.9629527022509775
snomed:Prostaglandin_PGFgt2lt_alpha_measurement	nci:COL1A1-PDGFbeta_Fusion_Protein_Expression	0.9454939666269904
snomed:Borate_product	nci:COMT_Gene	0.9536208766719834
snomed:Methyltransferase_inhibitor	nci:Methyltransferase_Gene	0.9891692067483936
snomed:Methanol_abuse	nci:Methylation	0.9478578921437726
snomed:Czech_republic	nci:CSF1R_Gene	0.9548344354457206
snomed:Chemokine_receptor_antagonist	nci:Cytokine_Receptor_Gene	0.9632665789292708
snomed:Structure_of_tectorial_membrane	nci:CSF1_Gene	0.9509656417599535
snomed:Colony_stimulating_factor_macrophage	nci:Colony-Stimulating_Factor_Gene	0.9622793649405663
snomed:Leukocytosis	nci:Leukopoiesis	0.9686357901320329
snomed:Structure_of_temporalis_muscle	nci:CSF2_Gene	0.9473826644401656
snomed:Structure_of_temporalis_muscle	nci:CSF3_Gene	0.9538152043600573
snomed:Granulocyte_production_function	nci:Granulopoiesis	0.9588292290576876
snomed:Muromonab_CD3	nci:CSVTCG-Specific_TSP-1_Receptor	0.948759352604549
snomed:Structure_of_lymphoid_tissue_of_lung	nci:TSP-1_Induced_Apoptosis_Pathway	0.955062641021464
snomed:Intrinsic_coagulation_pathway_screening	nci:CTL-mediated_Immune_Response_Pathway	0.9538246974622097
snomed:Muromonab_CD3	nci:CTLA4-Ig	0.9627049661034884
snomed:Immunology_finding	nci:Immunoconjugate	0.9484384486093244
snomed:Czech_republic	nci:CTSB_Gene	0.960911102054824
snomed:Cysteine_proteinase	nci:Cysteine_Protease_Gene	0.9692214370733886
snomed:Czech_republic	nci:CTSD_Gene	0.9614081286334509
snomed:Protease_preparation	nci:Protease_Gene	0.9775990518076283
snomed:Protease_preparation	nci:Proteolysis	0.9615647567687149
snomed:Czech_republic	nci:CTSH_Gene	0.9652757096032211
snomed:Mineral_excess	nci:Protein_Turnover	0.9536130682161101
snomed:Czech_republic	nci:CTSL_Gene	0.960699064821449
snomed:Cytochrome_p450_CYP3A_enzyme	nci:CXCR4_Signaling_Pathway	0.9486895921653961
snomed:Cytochrome_p450_CYP1A1_enzyme	nci:CYP11B1_Gene	0.975049102967683
snomed:Cytochrome_p450_enzyme	nci:Cytochrome_P450_Family_Gene	0.9671646182967671
snomed:Cytochrome_p450_CYP19A1_enzyme	nci:CYP17A1_Gene	0.9775695745878085
snomed:Male_sexual_function	nci:Sexual_Maturation	0.9502483605669197
snomed:Cytochrome_p450_CYP1A1_enzyme	nci:CYP1A1_Gene	0.9771300609393322
snomed:Carcinogen_effect	nci:Carcinogen_Metabolism	0.9816615810148678
snomed:Risk_factor	nci:Risk_Marker	0.9404188336966309
snomed:Cytochrome_p450_CYP1A1_enzyme	nci:CYP1A2_Gene	0.9768225098975264
snomed:Cytochrome_p450_CYP19A1_enzyme	nci:CYP21A2_Gene	0.9786961311830017
snomed:Cytochrome_p450_CYP3A_enzyme	nci:CYP2B6_Gene	0.9724568001123798
snomed:Cytochrome_p450_CYP3A_enzyme	nci:CYP2C19_Gene	0.9738067146473529
snomed:Cytochrome_p450_CYP3A_enzyme	nci:CYP2C9_Gene	0.9720800614990273
snomed:Cytochrome_p450_CYP2D6_enzyme	nci:CYP2D6_Gene	0.9693674758751967
snomed:Cytochrome_p450_CYP1A1_enzyme	nci:CYP2E1_Gene	0.9755342680618743
snomed:Alcohol_derivative	nci:Ethanol_Metabolism	0.9581484854921878
snomed:Cytochrome_p450_CYP3A4_enzyme	nci:CYP3A4_Gene	0.9772486039898386
snomed:Essential_fatty_acid_product	nci:Fatty_Acid_Metabolism	0.9727744482877496
snomed:Cytochrome_p450_CYP1A1_enzyme	nci:CYP7A1_Gene	0.9763768823779724
snomed:Clostridium_difficile_colitis	nci:C_Difficile_Colitis	0.9875030738792009
snomed:Clostridium_difficile_colitis	nci:Clostridium_Colitis	0.9857650931251556
snomed:Cabergoline	nci:Cabergoline	0.9754952911571202
snomed:Cachexia	nci:Cachexia	1.0000000000000004
snomed:Cactinomycin	nci:Cactinomycin	0.9863318384837589
snomed:Cadmium	nci:Cadmium	0.9817202846428529
snomed:Cadmium_chloride	nci:Cadmium_Chloride	1.0000000000000007
snomed:Cadmium_compound	nci:Cadmium_Compound	0.9999999999999991
snomed:Mycotic_infection_screening	nci:Cadmium_Induction_Pathway	0.9579823920857784
snomed:Cadmium_sulfide	nci:Cadmium_Sulfide	0.9999999999999996
snomed:Caenorhabditis_elegans	nci:Caenorhabditis_elegans	0.98472271244463
snomed:Nematode	nci:Nematodes	0.9836570380063002
snomed:Cesarean_section	nci:Caesarian_Section	0.97707054659642
snomed:Gynecological_endoscopic_examination	nci:Gynecological_Surgical_Procedure	0.9717002370359284
snomed:Thiamphenicol	nci:Caffeine	0.9736064152112082
snomed:Cairn_terrier	nci:Cairn_Terrier	0.9999999999999998
snomed:Calcifediol_preparation	nci:Calcifediol	0.9894597548544249
snomed:Vitamin_D_preparation	nci:Vitamin_D_Analog	0.9953114579063967
snomed:Juvenile_aponeurotic_fibroma	nci:Calcifying_Aponeurotic_Fibroma	0.9971059679721826
snomed:Chondrocyte	nci:Chondrocyte-Like_Cell	0.9771165519379599
snomed:Calcifying_odontogenic_cyst	nci:Calcifying_Cystic_Odontogenic_Tumor	0.9923916251361011
snomed:Chromaffin_cell_neoplasm	nci:Neoplastic_Ghost_Cell	0.9728711180587537
snomed:Malignant_tumor_of_lacrimal_drainage_structure	nci:Calcifying_Epithelial_Odontogenic_Tumor	0.9723932285504775
snomed:Aggressive_lymphadenopathic_mastocytosis_with_eosinophilia	nci:Neoplastic_Polygonal_Cell_with_Eosinophilic_Cytoplasm	0.9615298621413695
snomed:Calcifying_odontogenic_cyst	nci:Calcifying_Odontogenic_Cyst	1.0
snomed:Calcipotriene_preparation	nci:Calcipotriene	0.9852784113088782
snomed:Calcitonin	nci:Calcitonin	0.9903979523343404
snomed:Calcitriol_preparation	nci:Calcitriol	0.9737789168591326
snomed:Calcium	nci:Calcium	0.9873559284805228
snomed:Calcium_acetate	nci:Calcium_Acetate	0.989668473562052
snomed:Calcium_carbonate	nci:Calcium_Carbonate	1.0
snomed:Calcium_carbonate	nci:Calcium_Chloride	0.9820980952503489
snomed:Electrolytic_agent	nci:Electrolyte_Replacement_Agent	0.9792090817956022
snomed:Calcium_citrate	nci:Calcium_Citrate	0.9773361865545924
snomed:Calcium_gluceptate	nci:Calcium_Gluceptate	0.9999999999999998
snomed:Calcium_gluconate	nci:Calcium_Gluconate	0.9856183998892889
snomed:Calcium	nci:Calcium_Measurement	0.9822536767298374
snomed:Protein_measurement	nci:Chemistry_Measurement	0.9671181324581715
snomed:Thimerosal	nci:Calcium_Polycarbophil	0.961991528908659
snomed:Calcium_sulfate	nci:Calcium_Sulfate	0.9999999999999993
snomed:Structure_of_lumbar_artery	nci:Calendula	0.9529320057257049
snomed:Rubivirus	nci:Calicivirus	0.9695827310885622
snomed:Non_enveloped_ssRNA_virus	nci:ssRNA_Virus_plus_Strand	0.9734838378100162
snomed:California	nci:California	0.9808322356391074
snomed:Dietary_calorie_intake	nci:Caloric_Intake	0.9775015929678911
snomed:Structure_of_right_pleural_cavity	nci:Calorie	0.9842199484297701
snomed:Structure_of_right_pleural_cavity	nci:Calorie_Unit	0.9676853914259099
snomed:Calpain	nci:Calpain	0.9743447649753003
snomed:Cysteine_proteinase	nci:Cysteine_Proteinase	0.9884625189525316
snomed:Carbidopa_measurement	nci:Calpain_Cell_Motility_Pathway	0.9521640556998762
snomed:Caltha_palustris	nci:Caltha_palustris	0.9999999999999998
