Entity1	Entity2	Value
snomed:Fluoroscopic_angiography_of_profunda_femoris_artery_using_contrast_with_insertion_of_stent	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.9147093296051025
snomed:Fluoroscopic_angiography_of_pudendal_artery	nci:Mediastinoscopy	0.9323095679283142
snomed:Fluoroscopic_angiography_of_pulmonary_arteries	nci:Capillary_Electrophoresis	0.9125017523765564
snomed:Respiratory_system_fluoroscopy	nci:Fluoroscopy	0.9480498433113098
snomed:Fluoroscopic_angiography_of_pulmonary_artery_using_contrast_with_insertion_of_stent	nci:Capillary_Electrophoresis	0.9136301875114441
snomed:Fluoroscopic_angiography_of_radial_artery_using_contrast_with_insertion_of_stent	nci:Capillary_Electrophoresis	0.9158464670181274
snomed:Fluoroscopic_angiography_of_renal_artery_using_contrast_with_insertion_of_stent	nci:Core_Biopsy_of_Pancreas	0.920929491519928
snomed:Fluoroscopic_angiography_of_right_side_of_heart	nci:Core_Biopsy_of_Pancreas	0.9217188954353333
snomed:Fluoroscopic_angiography_of_right_ventricle	nci:Computed_Tomography	0.9232498407363892
snomed:Right_ventriculogram	nci:Nephrotomogram	0.9541689157485962
snomed:Fluoroscopic_angiography_of_spinal_artery	nci:Biopsy_of_Temporal_Artery	0.9269535541534424
snomed:Fluoroscopic_angiography_of_splenic_artery	nci:Core_Biopsy_of_Pancreas	0.9248983263969421
snomed:Fluoroscopic_angiography_of_splenic_artery_using_contrast_with_insertion_of_stent	nci:Core_Biopsy_of_Pancreas	0.9146283268928528
snomed:Fluoroscopic_angiography_of_superficial_femoral_artery_using_contrast_with_insertion_of_stent	nci:Capillary_Electrophoresis	0.9101226329803467
snomed:Fluoroscopic_angiography_of_superior_mesenteric_artery	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.919540524482727
snomed:Fluoroscopic_angiography_of_superior_mesenteric_artery_using_contrast_with_insertion_of_stent	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.9144082069396973
snomed:Fluoroscopic_angiography_of_testicular_artery	nci:Core_Biopsy_of_Pancreas	0.924162745475769
snomed:Fluoroscopic_angiography_of_thoracic_aorta_and_insertion_of_stent	nci:Mediastinoscopy	0.9291114211082458
snomed:Insertion_of_thoracic_aorta_stent	nci:Fruit_Juice	0.9533345103263855
snomed:Fluoroscopic_angiography_of_thoracic_aorta_using_contrast_with_insertion_of_stent	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.9050989151000977
snomed:Fluoroscopic_angiography_of_tibial_artery	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.9280330538749695
snomed:Fluoroscopic_angiography_of_tibial_artery_using_contrast_with_insertion_of_stent	nci:Capillary_Electrophoresis	0.9168189167976379
snomed:Fluoroscopic_angiography_of_ulnar_artery_using_contrast_with_insertion_of_stent	nci:Capillary_Electrophoresis	0.9211682081222534
snomed:Fluoroscopic_angiography_of_vertebral_artery	nci:Mediastinoscopy	0.9304147362709045
snomed:Vertebral_arteriogram	nci:Angiography	0.948381781578064
snomed:Fluoroscopic_arthrography	nci:Fluoroscopy	0.9532928466796875
snomed:Fluoroscopic_arthrography_of_ankle	nci:Biopsy_of_Parathyroid_Gland	0.927092969417572
snomed:Fluoroscopy_of_ankle	nci:Fluoroscopy	0.9575669765472412
snomed:Fluoroscopic_arthrography_of_ankle_joint_with_contrast	nci:Cefamandole	0.9057208895683289
snomed:Fluoroscopic_arthrography_of_elbow	nci:Biopsy_of_Parathyroid_Gland	0.9324449300765991
snomed:Fluoroscopic_arthrography_of_elbow_joint_with_contrast	nci:Cefamandole	0.9077244400978088
snomed:Fluoroscopic_arthrography_of_facet_joint	nci:Core_Biopsy_of_Pancreas	0.9282795786857605
snomed:Fluoroscopic_arthrography_of_hip_joint_with_contrast	nci:Cefamandole	0.9097238779067993
snomed:Fluoroscopy_of_hip	nci:Fluoroscopy	0.9549968242645264
snomed:Fluoroscopic_arthrography_of_interphalangeal_joint	nci:Core_Biopsy_of_Pancreas	0.924773633480072
snomed:Fluoroscopic_arthrography_of_intertarsal_joint	nci:Core_Biopsy_of_Pancreas	0.9211206436157227
snomed:Fluoroscopic_arthrography_of_knee	nci:Core_Biopsy_of_Pancreas	0.9284689426422119
snomed:Fluoroscopic_arthrography_of_knee_joint_with_contrast	nci:Cefamandole	0.905885636806488
snomed:Fluoroscopic_arthrography_of_metacarpophalangeal_joint	nci:Core_Biopsy_of_Pancreas	0.9267578721046448
snomed:Fluoroscopic_arthrography_of_metatarsophalangeal_joint	nci:Core_Biopsy_of_Pancreas	0.9277074337005615
snomed:Fluoroscopic_arthrography_of_midtarsal_joint	nci:Core_Biopsy_of_Pancreas	0.9258387088775635
snomed:Fluoroscopic_arthrography_of_sacroiliac_joint_with_contrast	nci:Iodinated_Contrast_Dye	0.903876006603241
snomed:Fluoroscopy_of_sacrum	nci:Mediastinoscopy	0.9502770900726318
snomed:Fluoroscopic_arthrography_of_shoulder	nci:Biopsy_of_Parathyroid_Gland	0.9297016859054565
snomed:Fluoroscopic_arthrography_of_shoulder_joint_with_contrast	nci:Cefamandole	0.9070958495140076
snomed:Fluoroscopic_arthrography_of_subtalar_joint	nci:Cefamandole	0.9246875643730164
snomed:Fluoroscopic_arthrography_of_temporomandibular_joint	nci:Biopsy_of_Parathyroid_Gland	0.9293575882911682
snomed:Fluoroscopic_arthrography_of_wrist	nci:Biopsy_of_Parathyroid_Gland	0.9277181029319763
snomed:Fluoroscopic_arthrography_of_wrist_joint_with_contrast	nci:Cefamandole	0.9087091684341431
snomed:Fluoroscopic_arthrography_of_zygapophyseal_joint_with_contrast	nci:Iodinated_Contrast_Dye	0.911531925201416
snomed:Fluoroscopic_bronchography	nci:Fluoroscopy	0.9559557437896729
snomed:Fluoroscopic_cystography	nci:Fluoroscopy	0.9655638337135315
snomed:Fluoroscopic_genitography	nci:Epidermal_Growth_Factor	0.9488139152526855
snomed:Fluoroscopic_cystourethrography	nci:Nephrotomography	0.9489700198173523
snomed:Fluoroscopic_urethrography	nci:Fluoroscopy	0.9587262868881226
snomed:Fluoroscopic_dacryocystoplasty	nci:Oophorectomy	0.9566360712051392
snomed:Fluoroscopic_discography	nci:Cryptococcal_Gastroenteritis	0.9417997598648071
snomed:Fluoroscopic_discography_of_lumbar_spine	nci:Core_Biopsy_of_Pancreas	0.9304415583610535
snomed:Fluoroscopy_of_lumbar_spine	nci:Biopsy_of_Parathyroid_Gland	0.9481499195098877
snomed:Lumbar_discography	nci:Lumbar_Spinal_Nerve_Root	0.9611617922782898
snomed:Fluoroscopic_duodenography	nci:Fluoroscopy	0.9583344459533691
snomed:Genitourinary_tract_contrast_procedure	nci:Arteriovenous_Shunt_Procedure	0.963310718536377
snomed:Fluoroscopy	nci:Fluoroscopy	1.0000004768371582
snomed:Fluoroscopic_hysterosalpingography	nci:Sigmoidoscopy	0.9445377588272095
snomed:Hysterosalpingography	nci:Columnar_Cell_Variant_Papillary_Carcinoma	0.9574686288833618
snomed:Fluoroscopic_imaging_of_spinal_vein_with_contrast	nci:Cefamandole	0.9223330020904541
snomed:Fluoroscopic_venography_with_contrast	nci:Iodinated_Contrast_Dye	0.9080626368522644
snomed:Fluoroscopic_laryngography	nci:Fluoroscopy	0.9403001070022583
snomed:Fluoroscopic_lymphangiography_of_thoracic_duct	nci:Cefamandole	0.9183429479598999
snomed:Thoracic_lymphangiogram	nci:Lymphangiogram	0.9699655175209045
snomed:Fluoroscopic_lymphangiography_of_upper_limb	nci:Core_Biopsy_of_Pancreas	0.9289132356643677
snomed:Lymphangiogram_of_upper_extremity	nci:Corneal_Haze	0.9448254704475403
snomed:Fluoroscopic_mammary_ductography	nci:Fluoroscopy	0.9341139793395996
snomed:Mammary_ductogram	nci:Breast_Conservation_Treatment	0.9605541229248047
snomed:Fluoroscopic_myelogram	nci:Oophorectomy	0.9580917358398438
snomed:Myelogram	nci:Myelogram	0.9999998807907104
snomed:Fluoroscopic_parotid_sialogram	nci:Hypophysectomy	0.9528023600578308
snomed:Fluoroscopy_of_parotid_gland	nci:Biopsy_of_Parathyroid_Gland	0.9596306085586548
snomed:Fluoroscopic_pharyngography	nci:Mitosis	0.9493454694747925
snomed:Fluoroscopic_proctography	nci:Fluoroscopy	0.95931077003479
snomed:Fluoroscopic_retrograde_pyelography	nci:Nephrotomography	0.9479363560676575
snomed:Retrograde_pyelogram	nci:Bartholin_s_Gland_Adenoma	1.0000001192092896
snomed:Fluoroscopic_submandibular_sialogram	nci:Epidermal_Growth_Factor	0.945010781288147
snomed:Fluoroscopy_of_submandibular_gland	nci:Fluoroscopy	0.9538654088973999
snomed:Urethrogram	nci:Cystoscopy	0.9643813371658325
snomed:Fluoroscopic_vasography	nci:Computed_Tomography	0.9523523449897766
snomed:Vasography	nci:Ultrasound_Imaging	0.9675934314727783
snomed:Fluoroscopic_venography_and_embolization_of_testicular_vein	nci:Biopsy_of_Duodenum	0.9348699450492859
snomed:Fluoroscopic_venography_of_testicular_vein	nci:Core_Biopsy_of_Pancreas	0.9231444597244263
snomed:Fluoroscopic_venography_of_adrenal_vein	nci:Core_Biopsy_of_Pancreas	0.9366474747657776
snomed:Fluoroscopic_venography_of_azygos_vein	nci:Capillary_Electrophoresis	0.9202376008033752
snomed:Fluoroscopic_venography_of_superior_vena_cava	nci:Computed_Tomography	0.9107505083084106
snomed:Fluoroscopic_venography_of_brachiocephalic_vein_with_insertion_of_stent	nci:Mediastinoscopy	0.9244402050971985
snomed:Fluoroscopic_venography_of_hepatic_vein	nci:Core_Biopsy_of_Pancreas	0.9330756068229675
snomed:Fluoroscopic_venography_of_inferior_vena_cava	nci:Optical_Coherence_Tomography	0.9115171432495117
snomed:Inferior_vena_cavogram	nci:Atrioventricular_Node	0.9553591012954712
snomed:Fluoroscopic_venography_of_hepatic_vein_using_contrast	nci:Iodinated_Contrast_Dye	0.9006176590919495
snomed:Fluoroscopic_venography_of_hepatic_vein_with_insertion_of_stent	nci:Endoscopic_Retrograde_Cholangiopancreatography	0.9319050312042236
snomed:Fluoroscopic_venography_of_iliac_vein	nci:Core_Biopsy_of_Pancreas	0.9320492148399353
snomed:Fluoroscopic_venography_of_lower_limb	nci:Cefamandole	0.921019971370697
snomed:Fluoroscopic_venography_of_pelvis	nci:Computed_Tomography	0.9384397864341736
snomed:Fluoroscopic_venography_of_ovarian_vein_using_contrast	nci:Iodinated_Contrast_Dye	0.902076005935669
snomed:Fluoroscopic_venography_of_portal_vein	nci:Core_Biopsy_of_Pancreas	0.9206107258796692
snomed:Fluoroscopic_venography_of_portal_vein_with_insertion_of_stent	nci:Core_Biopsy_of_Pancreas	0.9324687123298645
snomed:Fluoroscopic_venography_of_subclavian_vein_with_insertion_of_stent	nci:Mediastinoscopy	0.9268299341201782
snomed:Fluoroscopic_venography_of_superior_vena_cava_using_contrast_with_insertion_of_stent	nci:Image_Guided_Biopsy	0.906997799873352
snomed:Fluoroscopic_venography_of_umbilical_vein	nci:Core_Biopsy_of_Pancreas	0.9220008254051208
snomed:Fluoroscopic_venography_of_upper_limb	nci:Cefamandole	0.9240767955780029
snomed:Fluoroscopy_NOS	nci:Fluoroscopy	0.9431815147399902
snomed:Fluoroscopy_and_biopsy_of_pelvis	nci:Biopsy_of_Pancreas	0.965735912322998
snomed:Fluoroscopy_and_drainage_of_abdomen	nci:Mediastinoscopy	0.9569401144981384
snomed:Fluoroscopy_and_drainage_of_pelvis	nci:Fluoroscopy	0.9546760320663452
snomed:Fluoroscopy_of_biliary_tract	nci:Bladder_Irrigation	0.9549294114112854
snomed:Fluoroscopy_of_gastrointestinal_tract	nci:Biopsy_of_Duodenum	0.9530032873153687
snomed:Fluoroscopy_of_bronchus_and_insertion_of_stent	nci:Mediastinoscopy	0.9565250277519226
snomed:Fluoroscopy_of_diaphragm	nci:Fluoroscopy	0.9559390544891357
snomed:Fluoroscopy_of_duodenum_and_insertion_of_stent	nci:Mediastinoscopy	0.9563602805137634
snomed:Insertion_of_prosthesis_into_duodenum	nci:Foreign_Body_Removal	0.9308010339736938
snomed:Fluoroscopy_of_esophagus_and_dilatation	nci:Mediastinoscopy	0.9685205817222595
snomed:Fluoroscopyesophagus	nci:Fluoroscopy	0.9526854157447815
snomed:Fluoroscopy_of_esophagus_and_insertion_of_stent	nci:Mediastinoscopy	0.9587906002998352
snomed:Radiography_of_humerus	nci:Radiography	0.9325377941131592
snomed:Fluoroscopy_of_penis	nci:Sigmoidoscopy	0.953883945941925
snomed:Radiography_of_penis	nci:Radiography	0.9338521361351013
snomed:Fluoroscopy_of_pleural_cavity_with_contrast	nci:Cefamandole	0.9337563514709473
snomed:Fluoroscopy_of_renal_vein	nci:Fluoroscopy	0.9555636048316956
snomed:Renal_venogram	nci:BLM_Gene_Mutation	0.9661989808082581
snomed:Fluoroscopy_of_salivary_glands	nci:Biopsy_of_Conjunctiva	0.9545691013336182
snomed:Salivary_gland_imaging_procedure	nci:Biopsy_of_Parathyroid_Gland	0.96120685338974
snomed:Fluoroscopy_of_thoracic_spine	nci:Mediastinoscopy	0.9521530866622925
snomed:Fluoroscopy_of_trachea_and_insertion_of_stent	nci:Mediastinoscopy	0.9549089074134827
snomed:Trachea_implantation	nci:Apicoectomy	0.9541988372802734
snomed:Fluoroscopy_of_ureter_and_insertion_of_stent	nci:Mediastinoscopy	0.949996292591095
snomed:Fluoroscopy_of_urethra_and_insertion_of_stent	nci:Mediastinoscopy	0.9532299637794495
snomed:Urethra_implantation	nci:Colchicum_autumnale	0.9719252586364746
snomed:Fluoroscopybrain	nci:Neuroblast	0.9336580634117126
snomed:Fluoroscopycervical_column	nci:Fluoroscopy	0.9254785180091858
snomed:Fluoroscopyskull	nci:Ultrasound_Imaging	0.9341267347335815
snomed:Fluorouracil	nci:Fluvoxamine	0.9615747332572937
snomed:Fluorouracil_adverse_reaction	nci:Late_Effects	0.9299060106277466
snomed:Fluorouracil_allergy	nci:Penicillin_Allergy	0.9677606225013733
snomed:Fluoxetine	nci:Fluoxetine	0.9934262037277222
snomed:Fluoxetine_adverse_reaction	nci:Photosensitive_Dermatitis	0.9204884171485901
snomed:Fluoxetine_allergy	nci:Penicillin_Allergy	0.9789449572563171
snomed:Fluoxetine_hydrochloride	nci:Desipramine_Hydrochloride	0.9826852083206177
snomed:Fluoxetine_overdose	nci:Alcohol_Intoxication	0.9571709632873535
snomed:Fluoxetine_poisoning	nci:Mivacurium_Chloride	0.9612709283828735
snomed:Fluoxymesterone	nci:Fluoxetine	0.9733240008354187
snomed:Fluoxymesterone_preparation	nci:Doxorubicin_Preparation	0.9693050384521484
snomed:Flupenthixol_adverse_reaction	nci:Actinic_Damage	0.9279285073280334
snomed:Flupentixol	nci:Flupentixol	1.0000001192092896
snomed:Flupenthixol_allergy	nci:Penicillin_Allergy	0.971806526184082
snomed:Flupenthixol_overdose	nci:Alcohol_Intoxication	0.9568201899528503
snomed:Fluphenazine	nci:Fluphenazine	0.9794200658798218
snomed:Propylpiperazine_derivative_of_phenothiazine	nci:Benztropine_Mesylate	0.9553185105323792
snomed:Fluphenazine_adverse_reaction	nci:Late_Effects	0.9108574390411377
snomed:Fluphenazine_allergy	nci:Penicillin_Allergy	0.9735239148139954
snomed:Fluphenazine_decanoate	nci:Fluphenazine_Decanoate	0.9982818365097046
snomed:Parenteral_form_fluphenazine	nci:Infection_Prophylaxis_and_Management	0.9390749335289001
snomed:Fluphenazine_decanoate_adverse_reaction	nci:Photosensitive_Dermatitis	0.9102907180786133
snomed:Fluphenazine_decanoate_allergy	nci:Penicillin_Allergy	0.9625102877616882
snomed:Fluphenazine_decanoate_overdose	nci:FH_Gene_Mutation	0.9397459626197815
snomed:Fluphenazine_enanthate	nci:Fluphenazine_Enanthate	1.0
snomed:Fluphenazine_enanthate_adverse_reaction	nci:Photosensitive_Dermatitis	0.9182350635528564
snomed:Fluphenazine_enanthate_allergy	nci:Penicillin_Allergy	0.9668249487876892
snomed:Fluphenazine_enanthate_overdose	nci:Mucopolysaccharidosis	0.9468007683753967
snomed:Fluphenazine_hydrochloride	nci:Methixene_Hydrochloride	0.9755725860595703
snomed:Fluprednisolone	nci:Fluprednisolone	0.9999999403953552
snomed:Fluprednisolone_preparation	nci:Doxorubicin_Preparation	0.9619442820549011
snomed:Flurandrenolide	nci:Flunisolide	0.9831200242042542
snomed:Flurandrenolide_preparation	nci:Doxorubicin_Preparation	0.9604735374450684
snomed:Flurandrenolide_topical_preparation	nci:Cellulitis	0.9452406167984009
snomed:Flurandrenolone_adverse_reaction	nci:Concentrate_Dosage_Form	0.9184442758560181
snomed:Flurandrenolone_allergy	nci:Penicillin_Allergy	0.964034914970398
snomed:Flurazepam	nci:Flurazepam_Base	1.0000003576278687
snomed:Flurazepam_adverse_reaction	nci:Unintended_Movement_Medical_Device_Problem	0.932589054107666
snomed:Flurazepam_allergy	nci:Penicillin_Allergy	0.9616835713386536
snomed:Flurazepam_hydrochloride	nci:Flurazepam	0.9907934665679932
snomed:Flurbiprofen	nci:Fenoprofen	0.97169429063797
snomed:Flurbiprofen_adverse_reaction	nci:Ototoxicity	0.9158129692077637
snomed:Flurbiprofen_allergy	nci:Penicillin_Allergy	0.9738257527351379
snomed:Flurbiprofen_measurement	nci:Doxorubicin_Preparation	0.9489651918411255
snomed:Flurbiprofen_poisoning	nci:Oseltamivir	0.9512020945549011
snomed:Flurbiprofen_sodium	nci:Flurbiprofen_Sodium	0.9881812334060669
snomed:Flushing	nci:Flushing	1.000000238418579
snomed:Flushing_of_central_line	nci:Bladder_Irrigation	0.9176863431930542
snomed:Irrigation_of_vascular_catheter	nci:Bladder_Irrigation	0.9626082181930542
snomed:Flutamide	nci:Fluphenazine_Hydrochloride	0.9664961099624634
snomed:Flutamide_adverse_reaction	nci:Climacteric_Arthritis	0.926527738571167
snomed:Flutamide_allergy	nci:Penicillin_Allergy	0.9773088097572327
snomed:Fluticasone	nci:Fluticasone	1.000000238418579
snomed:Fluticasone_adverse_reaction	nci:Late_Effects	0.9170669913291931
snomed:Fluticasone_allergy	nci:Penicillin_Allergy	0.9641616940498352
snomed:Fluticasone_propionate	nci:Fluticasone_Propionate	0.9847584366798401
snomed:Fluvastatin	nci:Fluvastatin	1.0
snomed:Fluvastatin_adverse_reaction	nci:Actinic_Damage	0.9217694401741028
snomed:3_Hydroxy_3_methylglutaryl_coenzyme_A_HMG_CoA_reductase_inhibitor_adverse_reaction	nci:Ethynodiol_Diacetate	0.9124847054481506
snomed:Fluvastatin_allergy	nci:Penicillin_Allergy	0.9629552960395813
snomed:3_Hydroxy_3_methylglutaryl_coenzyme_A_HMG_CoA_reductase_inhibitor_allergy	nci:Citrulline	0.9409328103065491
snomed:Fluvastatin_sodium	nci:Fluvastatin_Sodium	0.9770396947860718
snomed:Fluvoxamine	nci:Fluvoxamine	1.0000003576278687
snomed:Fluvoxamine_adverse_reaction	nci:Climacteric_Arthritis	0.92781662940979
snomed:Fluvoxamine_allergy	nci:Penicillin_Allergy	0.9762656688690186
snomed:Fluvoxamine_maleate	nci:Fluvoxamine_Maleate	0.9892880916595459
snomed:Fluvoxamine_measurement	nci:Benign_Vaginal_Mixed_Tumor	0.9593036770820618
snomed:Fluvoxamine_overdose	nci:Arthropod-Born_Viral_Infection	0.9447663426399231
snomed:Fluvoxamine_poisoning	nci:Dexamethasone_Acetate	0.962020993232727
snomed:Flying_phobia	nci:Flying_Phobia	1.0000001192092896
snomed:Focal	nci:Focal	0.9999998211860657
snomed:Focal_dysplasia	nci:Focal_Dysplasia	0.9999998807907104
snomed:Focal_enlargement	nci:Focal_Dysplasia	0.8954416513442993
snomed:Focal_glomerular_sclerosis	nci:Focal_Dysplasia	0.9555748701095581
snomed:Focal_motor_seizure	nci:Partial_Motor_Seizure	0.9936957955360413
snomed:Focal_nodular_hyperplasia_of_liver	nci:Focal_Nodular_Hyperplasia_of_the_Liver	0.9976949095726013
snomed:Folescutol	nci:Folescutol	0.9999998807907104
snomed:Vasoprotectant	nci:Therapeutic_Vasopressin	0.9672988057136536
snomed:Folic_acid	nci:Folic_Acid	0.9646494388580322
snomed:Folic_acid_adverse_reaction	nci:Climacteric_Arthritis	0.9388242363929749
snomed:Vitamin_B_group_adverse_reaction	nci:Organo-sulfur_Carcinogen	0.9180328249931335
snomed:Folic_acid_allergy	nci:Penicillin_Allergy	0.9608328342437744
snomed:Vitamin_B_group_allergy	nci:Penicillin_Allergy	0.9583995342254639
snomed:Folic_acid_preparation	nci:Folic_Acid_Derivative	0.9936814904212952
snomed:Folinic_acid	nci:Sialic_Acid	0.9761495590209961
snomed:Folinic_acid_adverse_reaction	nci:Actinic_Damage	0.9346214532852173
snomed:Folinic_acid_allergy	nci:Penicillin_Allergy	0.9693654179573059
snomed:Follicle_of_tooth	nci:Scaphoid_Bone	0.9546605944633484
snomed:Follicular_adenocarcinoma	nci:Follicular_Ameloblastoma	0.9873757362365723
snomed:Follicular_neoplasm	nci:Trophoblastic_Neoplasm	0.9780349731445312
snomed:Follicular_adenocarcinoma_well_differentiated	nci:Basosebaceous_Basal_Cell_Carcinoma	0.9518624544143677
snomed:Follicular_adenoma	nci:Circumference	0.9813547134399414
snomed:Follicular_ameloblastoma	nci:Follicular_Ameloblastoma	0.9999997615814209
