Entity1	Entity2	Value
fma:Subarachnoid_cistern	nci:Subarachnoid_Cistern	0.9999999999999999
fma:Arcuate_nucleus_of_hypothalamus	nci:Infundibular-Like_Structures_Present	0.9515013495449128
fma:Parafollicular_cell_of_thyroid_gland	nci:Infundibulocystic_Basal_Cell_Carcinoma	0.9642418246288958
fma:Inguinal_lymph_node	nci:Inguinal_Lymph_Node	1.0000000000000013
fma:Inguinal_part_of_abdomen	nci:Inguinal_Region	0.9868925923351105
fma:Cell_body_of_neuron	nci:Inhibition_of_Cell_Proliferation	0.9286231752215824
fma:Horizontal	nci:Inner	0.9838376952794406
fma:Cochlear_inner_hair_cell	nci:Inner_Hair_Cell_of_the_Organ_of_the_Corti	0.9776519617817281
fma:Spiral_organ_of_cochlea	nci:Organ_of_Corti	0.9860318333644783
fma:Inner_membrane_of_mitochondrion	nci:Inner_Mitochondrial_Membrane	0.9713216736975345
fma:Membrane_of_mitochondrion	nci:Mitochondrial_Membrane	0.9653738841227618
fma:Inner_phalangeal_cell_of_cochlea	nci:Inner_Supporting_Cell	0.9923196597918786
fma:External_supporting_cell_of_organ_of_Corti	nci:Supporting_Cell_of_Organ_of_Corti	0.9805608690316671
fma:Brachiocephalic_artery	nci:Innominate_Artery	0.9903188916615561
fma:Common_iliac_vein	nci:Innominate_Artery_Branch	0.9644163695403815
fma:Brachiocephalic_vein	nci:Innominate_Vein	0.9570766339013455
fma:Myo_inositol	nci:Inositol	0.9773502734986099
fma:Intercellular_matrix_component	nci:Intracellular_Second_Messenger	0.949904536151522
fma:Insulin	nci:Insulin	1.0
fma:Alimentary_system	nci:Insulin_Signaling_Pathway	0.9470144714696073
fma:Sympathetic_nervous_system	nci:PPARa-alpha_Gene_Regulation_Pathway	0.9612639459661183
fma:Parotid_duct	nci:Parkinsons_Disease_Pathway	0.925164236825115
fma:Mitochondrial_deoxyribonucleic_acid	nci:Skeletal_Myogenesis_Pathway	0.9588569248613742
fma:Integrin	nci:Integrin	0.9876029213213543
fma:Immunoglobulin_D	nci:RGD_Receptor	0.9450039720468618
fma:Calcium_dependent_adhesion_molecule	nci:Integrin-mediated_Cell_Adhesion_Pathway	0.9652291506054247
fma:Integrin	nci:Integrin_Signaling_Pathway	0.9602065858079537
fma:Interatrial_septum	nci:Interatrial_Septum	0.9932498375353608
fma:Intercalated_cell_of_collecting_duct_of_renal_tubule	nci:Intercalated_Cell	0.9817313247267984
fma:Intercalated_disc	nci:Intercalated_Disk	0.9838746214940075
fma:Intercalated_cell_of_collecting_duct_of_renal_tubule	nci:Intercalated_Duct	0.9739019768702198
fma:Intercalated_duct_of_pancreas	nci:Intercalated_Duct_of_the_Pancreas	0.9847600189532685
fma:Intercellular_junction	nci:Intercellular_Communication_Process	0.9610756431990053
fma:Branch_of_brachial_artery	nci:Intercostal_Artery_Branch	0.9723811435253567
fma:Intercostal_muscle	nci:Intercostal_Nerve	0.9744434456017237
fma:Interdigitating_dendritic_cell	nci:Interdigitating_Dendritic_Cell	0.9924094047354441
fma:Set_of_lymph_nodes_of_upper_limb	nci:Interfollicular_Area_of_the_Lymph_Node	0.9773548060254739
fma:Peroxisome	nci:Interferon_Activation	0.9561664023511579
fma:Abdominal_lymph_node	nci:Lymph_Node_Tissue	0.980018463634797
fma:Cortex_of_lymph_node	nci:Lymph_Node_Cortex	0.9876498179521312
fma:Interleukin	nci:Interleukin	0.9961121184057338
fma:Interleukin_2	nci:Interleukin-1	0.9743992795554643
fma:Interleukin_12A	nci:Interleukin-10	0.9732777538800284
fma:Interleukin_12A	nci:Interleukin-12	0.9753248007068813
fma:Antihemophilic_globulin	nci:Interleukin-12A	0.9740761151578146
fma:Component_of_protein_complex	nci:Protein_Complex_Subunit	0.9677370242031604
fma:Mitochondrial_ribonucleic_acid	nci:NO2-Dependent_IL12_Pathway	0.9504059267099331
fma:Schwann_cell	nci:T-Cell_Polarization_Pathway	0.9407293244971913
fma:Axis	nci:Th1_Th2_Differentiation_Pathway	0.9277524436557473
fma:Interleukin_10	nci:Interleukin-12B	0.9718501288793764
fma:Interleukin_3	nci:Interleukin-12_Receptor	0.9708424811848653
fma:Interleukin_12	nci:Interleukin-13	0.9902827162463321
fma:Antihemophilic_globulin	nci:Th2_Cytokine_Gene_Induction_Pathway	0.9527322177113279
fma:Interleukin_12A	nci:Interleukin-15	0.9795987157397242
fma:Interleukin_12A	nci:Interleukin-17	0.9836938583319462
fma:Interleukin_12A	nci:Interleukin-18	0.9838389754316407
fma:T_cytotoxic_cell	nci:Ras-Independent_Cell-Mediated_Cytotoxicity_Pathway	0.9547956881750412
fma:Mammotroph	nci:Interleukin-2	0.9745449134788
fma:Mitochondrial_ribonucleic_acid	nci:OX40_Signaling_Pathway	0.9384987486692705
fma:Suppressor_effector_T_lymphocyte	nci:T-Cell_Activation_Co-Stimulatory_Signaling_Pathway	0.939102859995295
fma:Suppresor_T_lymphocyte	nci:T-Cell_Activation_Pathway	0.9579779710830163
fma:Antihemophilic_globulin	nci:_4-1BB-Dependent_Immune_Response_Pathway	0.943673613279459
fma:Mammotroph	nci:Interleukin-3	0.9681064335933426
fma:Interleukin_2	nci:Interleukin-4	0.9722950595081034
fma:Interleukin_12A	nci:Interleukin-5	0.9758719177797353
fma:Antihemophilic_globulin	nci:Interleukin-6	0.9752100527377181
fma:Hematopoietic_system	nci:Neuropoietic_Cytokine	0.9556243745582895
fma:Low_density_lipoprotein	nci:LDL_Pathway	0.9642412201138364
fma:Antihemophilic_globulin	nci:Local_Acute_Inflammatory_Response_Pathway	0.9448981357575456
fma:Interleukin_12A	nci:Interleukin-7	0.9806521364887915
fma:Antihemophilic_globulin	nci:Interleukin-8	0.9769331344288021
fma:Set_of_aggregated_lymphoid_nodules_of_small_intestine	nci:Lymphocyte_Adhesion_Pathway	0.9666405797806285
fma:Antihemophilic_globulin	nci:NFKB_Activation_Pathway	0.9676855218652816
fma:Fascial_sheath_of_eyeball	nci:Wound_Repair_Pathway	0.9604818006321295
fma:Interleukin_12A	nci:Interleukin-9	0.9695069895565813
fma:Interlobular_bile_duct	nci:Interlobular_Bile_Duct	0.9999999999999991
fma:Intermediate	nci:Intermediate	1.0
fma:Type_B_cell_of_pancreatic_islet	nci:Intermediate-Grade_Ductal_Carcinoma_In_Situ_of_the_Breast	0.9698462940640283
fma:Follicular_cell_of_ovary	nci:Round_Adenocarcinoma_Cell	0.9595484536511573
fma:Enteric_ganglion	nci:Intraluminal_Necrosis	0.9540168118009246
fma:Intermediate_filament	nci:Intermediate_Filament	1.0
fma:Focal_adhesion_plaque	nci:Intermediate_Grade_Lesion	0.9474737185414397
fma:Enteroendocrine_cell	nci:Intermediate_Grade_Lung_Neuroendocrine_Neoplasm	0.9652853014580984
fma:Primitive_erythroblast	nci:Intermediate_Rhabdomyoma	0.9577955032004838
fma:Trophoblast_cell	nci:Spindle_Cell_Myoblast	0.9667120227284257
fma:Skeletal_muscle_cell	nci:Strap-Like_Striated_Muscle_Cell	0.9669018993316738
fma:Intermediate_trophoblast_cell	nci:Intermediate_Trophoblast	0.9965743289368739
fma:Trophoblast_cell	nci:Trophoblastic_Cell	0.9976604030093241
fma:Intermembranous_space_of_mitochondrion	nci:Intermembrane_Space_of_the_Mitochondrion	0.987460592827541
fma:Internal	nci:Internal	0.9785269532512348
fma:External_anal_sphincter	nci:Internal_Anal_Sphincter	0.9713812673954346
fma:Labyrinthine_artery	nci:Internal_Auditory_Artery	0.9936700791429389
fma:Internal_capsule	nci:Internal_Capsule	0.9783593389750912
fma:Common_carotid_artery	nci:Internal_Carotid_Artery	0.9849273863840708
fma:Internal_carotid_nerve_plexus	nci:Internal_Carotid_Nerve_Plexus	0.9855286149931668
fma:Internal_cerebral_vein	nci:Internal_Cerebral_Vein	1.0000000000000002
fma:Internal_ear	nci:Internal_Ear	0.9878805894302647
fma:Lateral_geniculate_body	nci:Internal_Geniculate_Body	0.9730884978440425
fma:External_granular_layer_of_cerebral_cortex	nci:Internal_Granular_Layer	0.9764408075267056
fma:Internal_iliac_artery	nci:Internal_Iliac_Artery	0.9833265886755485
fma:Hypogastrium	nci:Internal_Iliac_Vein	0.97856764712956
fma:Intercostal_muscle	nci:Internal_Intercostal_Muscle	0.9839437002433242
fma:Posterior_external_jugular_vein	nci:Internal_Jugular_Vein	0.9862108214305141
fma:Central_tendon	nci:Internal_Lumen_of_the_Centriole	0.9591922484223361
fma:Internal_thoracic_artery	nci:Internal_Mammary_Artery	0.9944016736097582
fma:Lymph_node_of_neck	nci:Internal_Mammary_Lymph_Node	0.9712771940283407
fma:Internal_thoracic_artery	nci:Internal_Mammary_Vein	0.9738692694134705
fma:Maxillary_vein	nci:Internal_Maxillary_Vein	0.99689251532156
fma:Internal_thoracic_vein	nci:Internal_Thoracic_Vein	1.0000000000000002
fma:Internal_thoracic_vein	nci:Thoracic_Vein	0.9865170052551343
fma:Multipolar_neuron	nci:Multipolar_Neuron	1.0000000000000002
fma:Branch_of_common_interosseous_artery	nci:Interosseous_Artery	0.9742688825052259
fma:Branch_of_ulnar_artery	nci:Ulnar_Artery_Branch	0.9914568069011264
fma:Interphalangeal_joint_of_toe	nci:Interphalangeal_Joint_of_the_Foot	0.9944812000287494
fma:Interphalangeal_joint_of_toe	nci:Interphalangeal_Joint_of_the_Hand	0.9928006341358298
fma:Interphase_chromosome	nci:Interphase_Chromosome	0.9999999999999998
fma:Interstitial_cell	nci:Interstitial_Cell	1.0000000000000002
fma:Interstitial_cell_of_Cajal	nci:Interstitial_Cell_of_Cajal	1.0000000000000009
fma:Interstitial_cell_of_pineal_gland	nci:Interstitial_Cell_of_the_Pineal_Gland	0.9950853163044013
fma:Interventricular_foramen	nci:Interventricular_Foramen	0.9921667419095999
fma:Interventricular_septum	nci:Primordial_Interventricular_Septum	0.9731025181022583
fma:Interventricular_septum	nci:Interventricular_Septum	0.9933409813779758
fma:Intervertebral_disk	nci:Intervertebral_Disc	0.9954805333080818
fma:Intestinal_gland	nci:Intestinal	0.97319616397746
fma:Intestinal_gland	nci:Intestinal_Disorder	0.9671621478533158
fma:Intestinal_epithelium	nci:Intestinal_Epithelium	1.0000000000000007
fma:Intestinal_mucosa	nci:Intestinal_Mucosa	0.9953133850888994
fma:Keratinized_squamous_cell_of_esophagus	nci:Intestinal_Type_Adenocarcinoma	0.9642651990538922
fma:Primary_nodular_lymphoid_tissue	nci:Metaplastic_Carcinoma	0.9554121594161537
fma:Intestinal_mucosa	nci:Intestinal_Wall_Tissue	0.9702263678383689
fma:Mucosa_of_small_intestine	nci:Intestine_MMHCC	0.9333271912247836
fma:Zone_of_small_intestine	nci:Intestine_Small_Intestine_MMHCC	0.9821837613319259
fma:Set_of_abdominal_lymph_nodes	nci:Intra-abdominal_Lymph_Node	0.9759408573459676
fma:Set_of_granular_foveolae	nci:Intracanalicular_Growth_Pattern	0.9486246763715985
fma:Wall_of_organelle	nci:Intracellular_Membrane	0.9735825706835748
fma:Wall_of_organelle	nci:Intracellular_Transport	0.9304168805191204
fma:Intracranial_branch_of_vertebral_artery	nci:Intracranial_Cavernous_Hemangioma	0.9676498376553875
fma:Portal_venous_system	nci:Venous_System	0.9677075109278339
fma:Reticulocyte	nci:Intracytoplasmic_Eosinophilic_Inclusion	0.9540716927337911
fma:Vascular_layer_of_eyeball	nci:Intradermal_Nevus	0.9729586281824446
fma:Stroma_of_ovarian_cortex	nci:Intraductal_Breast_Neoplasm	0.9601998713801503
fma:Enteric_ganglion	nci:Intraductal_Lesion	0.9636390005700813
fma:Glandular_cell_of_endometrium	nci:Intraductal_Breast_Papillomatosis	0.9608569200914739
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Intraductal_Papillomatosis	0.9622656039062583
fma:Parafollicular_cell_of_thyroid_gland	nci:Intraductal_Cribriform_Breast_Adenocarcinoma	0.97256129046194
fma:Follicular_cell_of_ovary	nci:Intraductal_Non-Comedo_Breast_Adenocarcinoma	0.9657437005519859
fma:Stroma_of_ovarian_cortex	nci:Intraductal_Papillary_Breast_Neoplasm	0.9569437493977028
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Intraductal_Papilloma	0.9690531048142854
fma:Follicular_cell_of_ovary	nci:Mixed_Lobular_and_Ductal_Breast_Carcinoma	0.9598061542548428
fma:Substantia_nigra	nci:Intradural_Extramedullary_Cauda_Equina_Astrocytoma	0.9604818777312526
fma:Intracranial_branch_of_vertebral_artery	nci:Intradural_Extramedullary_Spinal_Canal_Neoplasm	0.9622902589013843
fma:Arcuate_nucleus_of_hypothalamus	nci:Intradural_Extramedullary_Spinal_Canal_Space	0.9515305826374104
fma:Intrahepatic_bile_duct	nci:Intrahepatic_Bile_Duct_Adenoma	0.9808886412581991
fma:Set_of_prostatic_ducts	nci:Proliferation_of_Small_Ducts_Present	0.957401246582902
fma:Intralaminar_nuclear_group_of_thalamus	nci:Intralaminar_Nucleus	0.9762746406626165
fma:Submucosa	nci:Intramucosal_Lesion	0.9631676839560259
fma:Inferior_parathyroid_gland	nci:Intramuscular_Lipoma	0.9614261889346104
fma:Mylohyoid	nci:Intramuscular_Myxoma	0.9571276193738136
fma:Intraparietal_sulcus	nci:Intraparietal_Sulcus	0.9886884924184557
fma:Parietal_lobe	nci:Parietal_Lobe_of_the_Brain	0.9872552756736793
fma:Intrapulmonary_bronchus	nci:Intrapulmonary_Bronchus	0.9999999999999999
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Intravascular_Leiomyomatosis_of_the_Uterus	0.9614131016818874
fma:Mononuclear_phagocyte_system	nci:Intravenous_Leiomyomatosis	0.9521129195697651
fma:Prostatic_utricle	nci:Uterine_Corpus_Leiomyomatosis	0.962342107618116
fma:Promyelocyte	nci:Leiomyomatosis	0.9575234330920304
fma:Intracranial_branch_of_vertebral_artery	nci:Intraventricular_Brain_Neoplasm	0.9591838191900104
fma:Component_of_protein_complex	nci:Protein_Activation_Pathway	0.9500817038974902
fma:Intron	nci:Intron	0.9706900794851955
fma:Secondary_nodular_lymphoid_tissue	nci:Invasive_Malignant_Neoplasm	0.9599455211378892
fma:Celiac_lymph_node	nci:Invasive_Melanoma	0.9585671741296546
fma:Isthmus_of_hair_follicle	nci:Inverted_Follicular_Keratosis	0.9587578762099902
fma:Keratinized_cell_of_epidermis	nci:Seborrheic_Keratosis	0.9699498132673998
fma:Squamous_cell_of_epidermis	nci:Prominent_Squamous_Eddies_Present	0.9510793720496615
fma:Infundibulum_of_hair_follicle	nci:Inverted_Papilloma	0.9520344638590457
fma:Keratinized_squamous_cell_of_esophagus	nci:Inverted_Squamous_Cell_Papilloma	0.9698712946984531
fma:Keratinized_squamous_cell_of_esophagus	nci:Squamous_Cell_Papilloma	0.9711735226062527
fma:Parafollicular_cell_of_thyroid_gland	nci:Inverted_Transitional_Cell_Papilloma	0.955853810747289
fma:Epithelial_cell_of_thymus	nci:Transitional_Cell_Papilloma	0.9620641575920935
fma:Irregular_connective_tissue	nci:Irregular_Dense_Connective_Tissue	0.9889135132889679
fma:Ischiocavernosus	nci:Ischiocavernosus	0.990264309682052
fma:Hip	nci:Ischium	0.9760309534436169
fma:Keratinized_cell_of_epidermis	nci:Isolated_Follicular_Keratosis	0.9695101114346187
fma:Isoleucine	nci:Isoleucine	0.9722059875968417
fma:Lower_uterine_segment	nci:Isthmus_Uteri	0.9890784405982456
fma:Messenger_ribonucleic_acid	nci:JUP_Gene	0.9539993783336698
fma:Cell_to_matrix_adherens_junction	nci:Protein-Protein_Interaction	0.897017435226468
fma:Jaw	nci:Jaw	0.9999999999999998
fma:Glenohumeral_joint	nci:Jaw_Joint	0.9735517363515278
fma:Uncinate_process_of_pancreas	nci:Jejunal_Neoplasm	0.9713060263368403
fma:Jejunum	nci:Jejunum	0.9999999999999998
fma:Jugular_foramen	nci:Jugular_Foramen	0.9964245422994165
fma:Jugular_foramen	nci:Jugular_Foramen_Neoplasm	0.9800405073751899
fma:Vascular_layer_of_eyeball	nci:Junction_Nevus	0.9762882738567087
fma:Antihemophilic_globulin	nci:Junction_Plakoglobin	0.9676217847211714
fma:Adherens_junction	nci:Zonula_Adherens	0.9850471218912897
fma:Tertiary_follicle_of_ovary	nci:Juvenile_Breast_Papillomatosis	0.9580682382195569
fma:Base_of_prostate	nci:Juvenile_Lesion	0.9509667451261662
fma:Basophil_cell_of_pars_distalis_of_adenohypophysis	nci:Juxtaarticular_Myxoma	0.9623364309897695
fma:Renal_vein	nci:Renal_Tissue	0.9723237378311617
fma:Juxtaglomerular_cell	nci:Juxtaglomerular_Cell	0.9976267871242874
fma:Keratan_sulfate	nci:Keratan_Sulfate	0.9999999999999991
fma:Keratin_filament	nci:Keratin_Filament	0.9880380852650038
fma:Adhesive_belt	nci:Keratin_Present	0.9597788612782983
fma:Keratinized_squamous_cell_of_esophagus	nci:Keratinizing_Head_and_Neck_Squamous_Cell_Carcinoma	0.974054084211685
fma:Keratinized_squamous_cell_of_esophagus	nci:Keratinizing_Malignant_Squamous_Cell	0.9760689266519083
fma:Sinuatrial_node	nci:Squamous_Pearl_Formation	0.9632981730851785
fma:Squamous_cell_of_epidermis	nci:Skin_Squamous_Cell	0.9904119103636576
fma:Keratinized_cell_of_epidermis	nci:Keratoacanthoma	0.9600974625074594
fma:Hilum_of_lymph_node	nci:Rapidly_Enlarging_Mass	0.9072342529194359
fma:Stromal_cell	nci:Well_Differentiated_Lesion	0.9380836289688068
fma:Keratinized_squamous_cell_of_esophagus	nci:Keratotic_Basal_Cell_Carcinoma	0.9718152829796802
fma:Dura_mater	nci:Prominent_Keratin_Formation	0.9626384883577717
fma:Posterior_surface_of_stomach	nci:Kidney_Posterior_Surface	0.9554487070601886
fma:Ureter	nci:Kidney_and_Ureter	0.9685285850556996
fma:Cube	nci:Kinase	0.9966980423499443
fma:Phospholipid	nci:Phosphotransferase	0.9356736352227079
fma:Phospholipid	nci:Phosphorylation	0.9393587620432764
fma:Structural_gene	nci:Kinase_Family_Gene	0.9417268238277384
fma:Phospholipid	nci:Phosphotransferase_Gene	0.919845639098261
fma:Kinocilium	nci:Kinocilium	1.0
fma:Patella	nci:Knee_Joint	0.9726636155048423
fma:Skin_of_knee	nci:Knee_Skin	0.9920357870814566
fma:Bone_marrow_cell	nci:Known_Bone_Marrow_Involvement	0.9776990856146578
fma:Neutrophil	nci:Koilocytotic_Atypia	0.9643573770796342
fma:Hepatic_macrophage	nci:Kupffer_Cell	0.9860849459332712
fma:First_lumbar_vertebra	nci:L1_Vertebra	0.9937695722290505
fma:Lumbar_vertebra	nci:Lumbar_Vertebra	0.9975677690571199
fma:Second_lumbar_vertebra	nci:L2_Vertebra	0.9933006373717899
fma:Third_lumbar_vertebra	nci:L3_Vertebra	0.9936834032878321
fma:Fourth_lumbar_vertebra	nci:L4_Vertebra	0.9930443425630169
fma:Fifth_lumbar_vertebra	nci:L5_Vertebra	0.9923404406000721
fma:Portion_of_tissue	nci:Test_Result	0.9356586500561441
fma:Labial_salivary_gland	nci:Labial_Salivary_Gland	1.000000000000001
fma:Labium_minus	nci:Labium	0.9679535004681744
fma:Labium_majus	nci:Labium_Majus	0.989682820955296
fma:Labium_minus	nci:Labium_Minus	0.9811061846696
fma:Lacrimal_apparatus	nci:Lacrimal_Apparatus	0.991804536829483
fma:Lacrimal_artery	nci:Lacrimal_Artery	0.983622260009294
fma:Lacrimal_bone	nci:Lacrimal_Bone	0.980749085838714
fma:Lacrimal_canaliculus	nci:Lacrimal_Canaliculus	0.9936298129898623
fma:Keratinized_squamous_cell_of_esophagus	nci:Lacrimal_Gland_Adenocarcinoma	0.9706675105365901
fma:Parafollicular_cell_of_thyroid_gland	nci:Lacrimal_Gland_Carcinoma	0.9711882598672058
fma:Keratinized_squamous_cell_of_esophagus	nci:Lacrimal_Gland_Adenoid_Cystic_Carcinoma	0.9683433443509742
fma:Parafollicular_cell_of_thyroid_gland	nci:Malignant_Lacrimal_Gland_Neoplasm	0.9717456206586155
fma:Keratinized_squamous_cell_of_esophagus	nci:Lacrimal_Gland_Squamous_Cell_Carcinoma	0.9786443381039014
fma:Lacrimal_nerve	nci:Lacrimal_Nerve	0.9866638888471307
fma:Celiac_lymph_node	nci:Lactating_Adenoma	0.9644476868456942
fma:Lactiferous_duct	nci:Lactiferous_Duct	0.9864634289226359
fma:Mammotroph	nci:Lactotrope_Cell	0.9885485995556107
fma:Mammotroph	nci:Lactotroph_Cell	0.9836029163623381
fma:Lamina_densa	nci:Lamina_Densa	0.9682719639045478
fma:Lamina_lucida	nci:Lamina_Lucida	0.9698356617183084
fma:Cistern_of_lamina_terminalis	nci:Lamina_Terminalis_Cistern	0.9942256447807027
fma:Laminin	nci:Laminin	1.0000000000000002
fma:Primary_hair	nci:Lanugo	0.9608247695427886
fma:Acinar_cell	nci:Large_Cell_Acanthoma	0.9594816403030045
fma:Keratinized_cell_of_epidermis	nci:Large_Keratinocyte	0.9815249498042818
fma:Type_I_alveolar_epithelial_cell	nci:Large_Cell_Lung_Carcinoma	0.964535731884777
fma:Type_I_cell_of_carotid_body	nci:Non-Small_Cell_Lung_Carcinoma	0.964079997427425
fma:Myeloid_stem_cell	nci:Large_Cell_Medulloblastoma	0.9568178149871455
fma:Neurecto_epithelial_cell	nci:Malignant_Neuroectodermal_Large_Cell	0.9590457233639762
fma:Crypt_of_Lieberkuhn_of_large_intestine	nci:Large_Intestinal_Crypt_of_the_Lieberkuhn	0.9957782483281771
fma:Glandular_cell_of_large_intestine	nci:Large_Intestinal_Glandular_Cell	0.9956974929514875
fma:Muscle_layer_of_large_intestine	nci:Large_Intestinal_Muscular_Coat	0.9761901392387993
fma:Mucosa_of_large_intestine	nci:Large_Intestinal_Muscularis_Mucosa	0.9876136311583357
fma:Submucosa_of_large_intestine	nci:Large_Intestinal_Submucosa	0.988203342473547
fma:Early_endosome	nci:Large_Pineocytomatous_Rosette_Formation	0.9491203392286668
fma:Reticulocyte	nci:Pineocytomatous_Rosette_Formation	0.9494880064693916
fma:Subdivision_of_larynx	nci:Laryngeal	0.9720956624528865
fma:Mucosa_of_larynx	nci:Laryngeal_Mucosa	0.9853172099012301
fma:Cavity_of_laryngeal_ventricle	nci:Laryngeal_Ventricle	0.9850481660950239
fma:Laryngopharynx	nci:Laryngopharynx	0.9805098099250441
fma:Throat	nci:Throat	1.0
fma:Late_endosome	nci:Late_Endosome	1.0
fma:Lateral	nci:Lateral	0.9999999999999993
fma:Lateral_occipital_sulcus	nci:Lateral-occipital_Sulcus	0.9834426055485322
fma:Ligament_of_liver	nci:Lateral_Ligament	0.9757996614860599
fma:Lateral_lobe_of_prostate	nci:Lateral_Lobe_of_the_Prostate	0.9889254962629559
fma:Lobe_of_thyroid_gland	nci:Prostate_Gland_Lobe	0.9723960255213712
fma:Lateral_frontobasal_artery	nci:Lateral_Orbitofrontal_Artery	0.9837874799276229
fma:Posterior_nucleus_of_thalamus	nci:Lateral_Posterior_Nucleus_of_the_Thalamus	0.9773857261828598
fma:Lateral_rectus	nci:Lateral_Rectus_Muscle	0.9794553042310216
fma:Terminal_sulcus	nci:Lateral_Sulcus_of_Sylvius	0.9672418858311872
fma:Region_of_surface_of_liver	nci:Lateral_Surface_of_the_Liver	0.9750420198650952
fma:Lateral_thoracic_artery	nci:Lateral_Thoracic_Artery	0.9919412668471934
fma:Median_thyrohyoid_ligament	nci:Lateral_Thyrohyoid_Ligament	0.9928559731733225
fma:Thyrohyoid_ligament	nci:Thyrohyoid_Ligament	0.9999999999999996
fma:Ependyma_of_lateral_ventricle	nci:Lateral_Ventricle_Ependyma	0.9800701155989527
fma:Inferior_vestibular_nucleus	nci:Lateral_Vestibular_Nucleus	0.9871286285999435
