Entity1	Entity2	Value
fma:Suprapatellar_bursa	snomed:Sciatic_foramen	0.9606688618659973
fma:Suprapleural_membrane	snomed:Abducens_nerve_structure	0.9651976227760315
fma:Suprapyloric_lymph_node	snomed:Lacunar_lymph_node	0.9581108689308167
fma:Suprarenal_aorta	snomed:Procedure_on_perineum	0.9515811800956726
fma:Suprarenal_impression_of_liver	snomed:Adrenal_hormone	0.9597320556640625
fma:Suprarenal_nerve_plexus	snomed:Nasal	0.963524341583252
fma:Suprascapular_artery	snomed:Circumflex_scapular_artery	0.975719153881073
fma:Suprascapular_nerve	snomed:Supraclavicular_nerve	0.9719796180725098
fma:Suprascapular_vein	snomed:Cremasteric_vein	0.9593494534492493
fma:Supraspinous_ligament	snomed:Intercuneiform_ligament	0.9722583293914795
fma:Supratonsillar_fossa	snomed:Cubital_fossa	0.9639263153076172
fma:Supratrochlear_artery	snomed:Glossopharyngeal_ganglion	0.9705850481987
fma:Supratrochlear_lymph_node	snomed:Nervous_structure_of_thorax	0.9817164540290833
fma:Supratrochlear_nerve	snomed:Nervus_spinosus	0.9742302298545837
fma:Supratrochlear_vein	snomed:Cremasteric_vein	0.9698234796524048
fma:Supraventricular_crest	snomed:Dural_sinus	0.9632545113563538
fma:Supravesical_fossa	snomed:Inguinal_fossa	0.9683961868286133
fma:Supreme_intercostal_artery	snomed:Circumflex_scapular_artery	0.9647085666656494
fma:Supreme_nasal_concha	snomed:Lanugo_hair	0.9395697116851807
fma:Sural_nerve	snomed:Popliteal_nerve	0.9691210985183716
fma:Surface_of_adrenal_gland	snomed:Surface_of_adrenal_gland	0.9776230454444885
fma:Surface_of_cartilage_organ	snomed:Surface_of_testis	0.9418729543685913
fma:Surface_of_axilla	snomed:Nose_part	0.9571087956428528
fma:Surface_of_subdivision_of_pectoral_girdle	snomed:Surface_of_manubrium	0.9566493034362793
fma:Surface_of_brain	snomed:Surface_of_brain	0.9655690789222717
fma:Surface_of_flat_bone	snomed:Nose_part	0.9469617605209351
fma:Surface_of_limb_segment	snomed:Nose_part	0.963878333568573
fma:Surface_of_heart	snomed:Right_surface_of_heart	0.9553754925727844
fma:Surface_of_kidney	snomed:Renal_tubule_structure	0.9572904706001282
fma:Surface_of_knee	snomed:Neuroanastomosis	0.9425867795944214
fma:Surface_of_left_thigh	snomed:Surface_region_of_thigh	0.9548366069793701
fma:Surface_of_thigh	snomed:Buttock_structure	0.9564650654792786
fma:Surface_of_liver	snomed:Surface_of_liver	0.9821180701255798
fma:Surface_of_long_bone	snomed:Bone_structure_of_ulna	0.9501023888587952
fma:Surface_of_lung	snomed:Surface_of_liver	0.9564945101737976
fma:Surface_of_ovary	snomed:Immunoglobulin_structure	0.967441201210022
fma:Surface_of_pancreas	snomed:Surface_of_pancreas	0.9840707182884216
fma:Surface_of_region_of_bone_organ	snomed:Nose_part	0.9392797946929932
fma:Surface_of_right_thigh	snomed:Surface_region_of_thigh	0.9566403031349182
fma:Surface_of_scapula	snomed:Surface_of_scapula	0.984304666519165
fma:Surface_of_scrotum	snomed:Neuroanastomosis	0.9892433881759644
fma:Surface_of_seminal_vesicle	snomed:Surface_of_seminal_vesicle	0.9789183139801025
fma:Surface_of_spleen	snomed:Surface_of_spleen	0.9808833599090576
fma:Surface_of_subdivision_of_vertebra	snomed:Bone_structure_of_lumbar_vertebra	0.9508755207061768
fma:Surface_of_superior_articular_process_of_vertebra	snomed:Joint_structure_of_first_cervical_vertebra	0.9534182548522949
fma:Surface_of_testis	snomed:Surface_of_testis	0.9818524122238159
fma:Surface_of_tooth	snomed:Tooth_surface	0.9740515947341919
fma:Surface_of_ureter	snomed:Repair_of_nerve	0.9857326745986938
fma:Surface_of_uterine_tube	snomed:Neurilemma_cell	0.9800518751144409
fma:Surface_of_uterus	snomed:Enthesis	0.9883133769035339
fma:Surgical_neck_of_humerus	snomed:Procedure_on_cerebral_meninges	0.9587733745574951
fma:Suspensory_ligament_of_breast	snomed:Retinaculum_of_hand	0.9648025035858154
fma:Suspensory_ligament_of_clitoris	snomed:Procedure_on_chordae_tendineae	0.9524286985397339
fma:Zone_of_perineal_fascia	snomed:Structure_of_deep_penile_fascia	0.9633772373199463
fma:Suspensory_ligament_of_duodenum	snomed:Sacrotuberal_ligament_structure	0.9668885469436646
fma:Suspensory_ligament_of_lens	snomed:Tracheobronchial_structure	0.9658494591712952
fma:Suspensory_ligament_of_ovary	snomed:Iliolumbar_ligament	0.966532826423645
fma:Suspensory_ligament_of_penis	snomed:Sacrotuberal_ligament_structure	0.961551308631897
fma:Sustentaculum_tali	snomed:Buccolabial_muscle	0.9500342607498169
fma:Zone_of_calcaneus	snomed:Gluteal_sulcus_structure	0.9566689133644104
fma:Suture_line	snomed:Repair_of_peripheral_nerve	1.0
fma:Swallowed_air	snomed:Nose_finding	0.8709668517112732
fma:Sympathetic_trunk	snomed:Sympathetic_nerve_structure	0.9641420245170593
fma:Symphysial_surface_of_pubis	snomed:Procedure_on_bursa	0.9563965797424316
fma:Syndesmosis	snomed:Syndactyly	0.9661839604377747
fma:Synovial_fluid_of_ankle_joint	snomed:Synovial_fluid	0.9675244092941284
fma:Synovial_fluid_of_elbow_joint	snomed:Synovial_fluid	0.966349184513092
fma:Synovial_fluid_of_hip_joint	snomed:Synovial_fluid	0.9733518362045288
fma:Synovial_fluid_of_knee_joint	snomed:Synovial_fluid	0.96938157081604
fma:Synovial_fluid_of_wrist_joint	snomed:Synovial_fluid	0.9707780480384827
fma:Synovial_tendon_sheath	snomed:Epiphyseal_plate	0.9452762603759766
fma:Synovial_tendon_sheath_of_extensor_carpi_radialis_longus_and_extensor_carpi_radialis_brevis	snomed:Operation_on_brain_ventricle	0.9668521881103516
fma:Synovial_tendon_sheath_of_extensor_carpi_ulnaris	snomed:Opening_into_urethra	0.9764137268066406
fma:Synovial_tendon_sheath_of_extensor_pollicis_longus	snomed:Region_of_scalp	0.9763620495796204
fma:Synovial_tendon_sheath_of_flexor_carpi_radialis	snomed:Operation_on_brain_ventricle	0.9684631824493408
fma:Synovial_tendon_sheath_of_flexor_pollicis_longus	snomed:Operation_on_brain_ventricle	0.9683343768119812
fma:Synovial_villus	snomed:Intestinal_villus	0.9599654674530029
fma:T10_dermatome	snomed:Dermatome	0.9578770995140076
fma:T10_level	snomed:Cytosine	0.9112348556518555
fma:T11_level	snomed:Perineurium_structure	0.9145755171775818
fma:T12_dermatome	snomed:Dermatome	0.956027090549469
fma:T12_level	snomed:Cytosine	0.9241162538528442
fma:T1_dermatome	snomed:Dermatome	0.9513905048370361
fma:T1_level	snomed:Perineurium_structure	0.9141759872436523
fma:T2_dermatome	snomed:Dermatome	0.9572949409484863
fma:T2_level	snomed:Perineurium_structure	0.9128185510635376
fma:T3_dermatome	snomed:Dermatome	0.9587891101837158
fma:T3_level	snomed:Nucleus	0.9295575618743896
fma:T4_dermatome	snomed:Dermatome	0.9552301168441772
fma:T4_level	snomed:Perineurium_structure	0.9154857397079468
fma:T5_dermatome	snomed:Dermatome	0.9524025321006775
fma:T5_level	snomed:Structure_of_Forel_s_H2_bundle	0.9136793613433838
fma:T6_dermatome	snomed:Dermatome	0.9521201252937317
fma:T6_level	snomed:Perineurium_structure	0.9088086485862732
fma:T7_dermatome	snomed:Dermatome	0.9567225575447083
fma:T7_level	snomed:Lemniscal_system_structure	0.9186968803405762
fma:T8_dermatome	snomed:Dermatome	0.9534933567047119
fma:T8_level	snomed:Lemniscal_system_structure	0.907261073589325
fma:T9_dermatome	snomed:Dermatome	0.9593057632446289
fma:T9_level	snomed:Lemniscal_system_structure	0.9007910490036011
fma:Taenia_coli	snomed:Colonic_muscularis_propria_structure	0.9572532773017883
fma:Taenia_libera	snomed:Laxative	0.9382296800613403
fma:Taenia_mesocolica	snomed:Polymelia	0.9408406019210815
fma:Taenia_omentalis	snomed:Neuroanastomosis	0.9445708394050598
fma:Tail_of_caudate_nucleus	snomed:Caudate_nucleus_structure	0.9538117051124573
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Epiphysis_of_limb	0.962888777256012
fma:Talar_facet_of_navicular_bone_of_foot	snomed:Accessory_navicular_bone_of_foot	0.9790241718292236
fma:Talocalcaneal_interosseous_ligament	snomed:Entire_posterior_scrotal_branch_of_internal_pudendal_artery	0.9611225724220276
fma:Talocalcaneonavicular_joint	snomed:Cuboideonavicular_joint	0.9626163244247437
fma:Talonavicular_ligament	snomed:Entire_posterior_scrotal_branch_of_internal_pudendal_artery	0.9730018973350525
fma:Tapetum	snomed:Colostrum_specimen	0.8904005289077759
fma:Tarsal_plate_of_lower_eyelid	snomed:Lateral_meniscus_part	0.9570324420928955
fma:Tarsal_plate_of_upper_eyelid	snomed:Lateral_meniscus_part	0.9582954049110413
fma:Tarsal_sinus	snomed:Cardiac_plexus	0.9553256034851074
fma:Taste_bud	snomed:Buccolabial_muscle	0.9526711106300354
fma:Tectobulbar_tract	snomed:Anagen_hair	0.952852189540863
fma:Tectopontine_tract	snomed:Structure_of_obliquus_capitis_muscle	0.9750245213508606
fma:Tectospinal_tract	snomed:Lemniscal_system_structure	0.946098268032074
fma:Tela_choroidea_of_fourth_ventricle	snomed:Oligodendrocyte	0.9633872509002686
fma:Tela_choroidea_of_lateral_ventricle	snomed:Oligodendrocyte	0.9477702975273132
fma:Tela_choroidea_of_third_ventricle	snomed:Nervus_spinosus	0.95827317237854
fma:Telencephalon	snomed:Habenular_nucleus	0.9561671614646912
fma:Telogen_hair	snomed:Obliquus_internus_abdominis_muscle	0.9999998807907104
fma:Temporal_branch_of_facial_nerve	snomed:Facial_nerve_temporal_branch	0.9927157163619995
fma:Temporal_fascia	snomed:Temporal_fascia_structure	0.9599546790122986
fma:Temporal_horn_of_lateral_ventricle	snomed:Preculminate_fissure_of_cerebellum	0.9567703604698181
fma:Temporal_operculum	snomed:Lateral_habenular_nucleus	0.9604334831237793
fma:Temporal_part_of_head	snomed:Region_of_head	0.9550104141235352
fma:Temporal_pole	snomed:Habenular_nucleus	0.9659739136695862
fma:Temporal_process_of_zygomatic_bone	snomed:Clinoid_process_of_sphenoid_bone	0.9626476168632507
fma:Temporoparietalis	snomed:Occipital_bone_structure	0.9887278079986572
fma:Temporozygomatic_suture	snomed:Glossopharyngeal_ganglion	0.9528264999389648
fma:Tendinous_arch	snomed:Lymphovenous_anastomosis	0.9490535855293274
fma:Tendinous_arch_of_pelvic_fascia	snomed:Operation_on_aorta	0.9699847102165222
fma:Tendinous_intersection	snomed:Muscularis_of_bronchus	0.9541987180709839
fma:Tendon_of_Todaro	snomed:Peroneal_tendon	0.9680240750312805
fma:Tendon_of_abductor_hallucis	snomed:Occipital_nerve	0.9931420087814331
fma:Tendon_of_abductor_pollicis_brevis	snomed:Occipital_region_of_scalp	0.9933761358261108
fma:Tendon_of_abductor_pollicis_longus	snomed:Region_of_scalp	0.9925910234451294
fma:Tendon_of_adductor_hallucis	snomed:Occipitofrontalis_muscle_structure	0.9925794005393982
fma:Tendon_of_adductor_longus	snomed:Occlusal_fissure	0.994287371635437
fma:Tendon_of_adductor_pollicis	snomed:Octadecanoic_acid	0.9936211109161377
fma:Tendon_of_anconeus	snomed:Oculomotor_nerve_ciliary_ganglionic_branch	0.9885423183441162
fma:Tendon_of_biceps_femoris	snomed:Structure_of_dorsal_tegmental_nuclei_of_midbrain	0.9745490550994873
fma:Tendon_of_brachialis	snomed:Structure_of_dorsal_tegmental_nuclei_of_midbrain	0.9898039698600769
fma:Tendon_of_brachioradialis	snomed:Olfactory_gyrus	0.9868391752243042
fma:Tendon_of_coracobrachialis	snomed:Olfactory_sensory_epithelium	0.9933920502662659
fma:Tendon_of_deltoid	snomed:Oligodendrocyte	0.9872211813926697
fma:Tendon_of_digastric	snomed:Structure_of_olivary_body	0.9779538512229919
fma:Tendon_of_dorsal_interosseous_of_foot	snomed:Omental_bursa_structure	0.9907211661338806
fma:Tendon_of_dorsal_interosseous_of_hand	snomed:Operation_on_conjunctiva	0.9954025745391846
fma:Tendon_of_extensor_carpi_radialis_brevis	snomed:Structure_of_infrahyoid_muscle	0.994016170501709
fma:Tendon_of_extensor_carpi_radialis_longus	snomed:Oocyte	0.9931672215461731
fma:Tendon_of_extensor_carpi_ulnaris	snomed:Structure_of_Bartholin_s_gland_duct	0.9877845048904419
fma:Tendon_of_extensor_digiti_minimi	snomed:Occipital_nerve	0.9726515412330627
fma:Tendon_of_extensor_digitorum	snomed:Ovum	0.9881372451782227
fma:Tendon_of_extensor_digitorum_brevis	snomed:Opening_into_cochlear_canal	0.9927039742469788
fma:Tendon_of_extensor_digitorum_longus	snomed:Opening_into_cochlear_canal	0.987911581993103
fma:Tendon_of_extensor_hallucis_longus	snomed:Oocyte	0.9864938855171204
fma:Tendon_of_extensor_indicis	snomed:Opening_into_male_urethra	0.9926729202270508
fma:Tendon_of_extensor_pollicis_brevis	snomed:Opening_into_urethra	0.9933949708938599
fma:Tendon_of_extensor_pollicis_longus	snomed:Region_of_scalp	0.9887183308601379
fma:Tendon_of_fibularis_brevis	snomed:Operation_on_brain_ventricle	0.9901025295257568
fma:Tendon_of_fibularis_longus	snomed:Occlusal_fissure	0.9871432185173035
fma:Tendon_of_fibularis_tertius	snomed:Surgical_procedure_on_thorax	0.989298403263092
fma:Tendon_of_first_dorsal_interosseous_of_hand	snomed:Opening_into_prostatic_urethra	1.0
fma:Tendon_of_first_lumbrical_of_foot	snomed:Operation_on_cerebral_meninges	0.9959098100662231
fma:Tendon_of_lumbrical_of_foot	snomed:Opening_of_the_cochlear_canaliculus	0.994011402130127
fma:Tendon_of_first_lumbrical_of_hand	snomed:Operation_on_Bartholin_s_duct	0.9900933504104614
fma:Tendon_of_lumbrical_of_hand	snomed:Operation_on_Bartholin_s_gland	0.9930719137191772
fma:Tendon_of_flexor_carpi_radialis	snomed:Structure_of_Bartholin_s_gland_duct	0.9906603097915649
fma:Tendon_of_flexor_carpi_ulnaris	snomed:Structure_of_Bartholin_s_gland_duct	0.9949868321418762
fma:Tendon_of_flexor_digitorum_brevis	snomed:Operation_on_vulva	0.995918869972229
fma:Tendon_of_flexor_digitorum_longus	snomed:Structure_of_Bartholin_s_gland_duct	0.9861031770706177
fma:Tendon_of_flexor_digitorum_profundus	snomed:Operation_on_vulva	0.9862072467803955
fma:Tendon_of_flexor_digitorum_superficialis	snomed:Opening_into_cochlear_canal	0.9877675175666809
fma:Tendon_of_flexor_hallucis_brevis	snomed:Procedure_on_Bartholin_s_gland	0.9940568208694458
fma:Tendon_of_flexor_hallucis_longus	snomed:Procedure_on_Bartholin_s_gland	0.987106204032898
fma:Tendon_of_flexor_pollicis_brevis	snomed:Operation_on_Skene_s_gland	0.9941730499267578
fma:Tendon_of_flexor_pollicis_longus	snomed:Region_of_scalp	0.9886289238929749
fma:Tendon_of_fourth_dorsal_interosseous_of_hand	snomed:Operation_on_urethra	0.9999998807907104
fma:Tendon_of_fourth_dorsal_interosseus_of_foot	snomed:Operation_on_trunk	1.0000001192092896
fma:Tendon_of_fourth_lumbrical_of_foot	snomed:Operation_on_upper_respiratory_tract	1.0000001192092896
fma:Tendon_of_fourth_lumbrical_of_hand	snomed:Operation_on_cul_de_sac	0.991582989692688
fma:Tendon_of_gastrocnemius	snomed:Procedure_on_accessory_sinus	0.9933881759643555
fma:Tendon_of_gemellus_inferior	snomed:Surgical_procedure_on_thorax	0.9761559963226318
fma:Tendon_of_gemellus_superior	snomed:Surgical_procedure_on_thorax	0.9734424948692322
fma:Tendon_of_genioglossus	snomed:Operation_on_nasopharynx	0.9916613698005676
fma:Tendon_of_gluteus_maximus	snomed:Procedure_on_chordae_tendineae	0.9788951873779297
fma:Tendon_of_gluteus_medius	snomed:Structure_of_canthus	0.9712916016578674
fma:Tendon_of_gluteus_minimus	snomed:Procedure_on_chordae_tendineae	0.9752291440963745
fma:Tendon_of_gracilis	snomed:Procedure_on_adenoids	0.9892641305923462
fma:Tendon_of_iliocostalis_cervicis	snomed:Procedure_on_anus	0.9928642511367798
fma:Tendon_of_iliocostalis_lumborum	snomed:Operation_on_aorta	0.9921239018440247
fma:Tendon_of_iliocostalis_thoracis	snomed:Procedure_on_aorta	0.9917526245117188
fma:Tendon_of_inferior_oblique	snomed:Inferior_oblique_tendon	0.9780151844024658
fma:Tendon_of_inferior_rectus	snomed:Inferior_rectus_tendon	0.9889003038406372
fma:Tendon_of_infraspinatus_muscle	snomed:Procedure_on_accessory_sinus	0.9744274616241455
fma:Tendon_of_infundibulum	snomed:Procedure_on_chordae_tendineae	0.97414231300354
fma:Tendon_of_lateral_pterygoid	snomed:Operative_procedure_on_large_intestine	0.9858851432800293
fma:Tendon_of_lateral_rectus	snomed:Lateral_rectus_tendon	0.9877365231513977
fma:Tendon_of_long_head_of_biceps_brachii	snomed:Tendon_of_long_head_of_biceps_brachii	0.9999998807907104
fma:Tendon_of_longissimus_capitis	snomed:Operation_on_articular_eminence_of_temporomandibular_joint	0.9939066171646118
fma:Tendon_of_longissimus_cervicis	snomed:Operation_on_facial_joint	0.9940099120140076
fma:Tendon_of_longissimus_thoracis	snomed:Procedure_on_biliary_tract	0.9935920834541321
fma:Tendon_of_longus_capitis	snomed:Operation_on_bladder	0.98757004737854
fma:Tendon_of_longus_colli	snomed:Procedure_on_bladder	0.9902575612068176
fma:Tendon_of_medial_rectus	snomed:Medial_rectus_tendon	0.9847617149353027
fma:Tendon_of_muscle_of_forearm	snomed:Tendon_of_upper_arm	0.977504551410675
fma:Tendon_of_obliquus_capitis_superior	snomed:Operation_on_blood_vessel_of_liver	0.9857174158096313
fma:Tendon_of_obturator_externus	snomed:Procedure_on_bone_organ	0.9887478351593018
fma:Tendon_of_obturator_internus	snomed:Operative_procedure_on_hematopoietic_system	0.9888147711753845
fma:Tendon_of_omohyoid	snomed:Procedure_on_bone_marrow	0.9891083240509033
fma:Tendon_of_palmaris_longus	snomed:Procedure_on_bone_of_skull	0.9922336339950562
fma:Tendon_of_pectoralis_major	snomed:Procedure_on_brain	0.9846656918525696
fma:Tendon_of_piriformis	snomed:Operation_on_brain_ventricle	0.9782491326332092
fma:Tendon_of_plantaris	snomed:Procedure_on_chordae_tendineae	0.9725176095962524
fma:Tendon_of_popliteus	snomed:Operation_on_breast_duct	0.9899429082870483
fma:Tendon_of_pronator_teres	snomed:Operation_on_bronchus	0.9826055765151978
fma:Tendon_of_psoas_major	snomed:Operation_on_tracheobronchial_tree	0.9844353199005127
fma:Tendon_of_psoas_minor	snomed:Operation_on_bursa	0.9845411777496338
fma:Tendon_of_quadratus_lumborum	snomed:Procedure_on_bursa	0.9920737743377686
fma:Tendon_of_quadriceps_femoris	snomed:Occipitofrontalis_muscle_structure	0.9723926186561584
fma:Tendon_of_sartorius	snomed:Operation_on_canthus	0.9926050305366516
fma:Tendon_of_scalenus_anterior	snomed:Procedure_on_canthus	0.988106369972229
fma:Tendon_of_scalenus_medius	snomed:Structure_of_canthus	0.9884771704673767
fma:Tendon_of_scalenus_posterior	snomed:Operation_on_cardiac_septum	0.9863884449005127
fma:Tendon_of_second_dorsal_interosseous_of_hand	snomed:Procedure_on_cardiac_septum	0.9999999403953552
fma:Tendon_of_second_lumbrical_of_foot	snomed:Operation_on_cerebral_meninges	0.9999997019767761
fma:Tendon_of_second_lumbrical_of_hand	snomed:Procedure_on_cecum	0.9896438717842102
fma:Tendon_of_semimembranosus	snomed:Procedure_on_chordae_tendineae	0.9828068614006042
fma:Tendon_of_semispinalis_capitis	snomed:Operation_on_cervix	0.9801772236824036
fma:Tendon_of_semispinalis_cervicis	snomed:Procedure_on_cervix	0.9801109433174133
fma:Tendon_of_semispinalis_thoracis	snomed:Operation_on_chordae_tendineae	0.9814732074737549
fma:Tendon_of_semitendinosus	snomed:Procedure_on_chordae_tendineae	0.9915486574172974
