Entity1	Entity2	Value
fma:Subdivision_of_superior_surface_of_calcaneus	snomed:Structure_of_articular_surface_of_calcaneum	0.9783073730328579
fma:Third_metacarpal_facet_of_capitate	snomed:Structure_of_articular_surface_of_metacarpal	0.9743691182663978
fma:Distal_epiphysis_of_second_metacarpal_bone	snomed:Structure_of_articular_surface_of_second_metacarpal	0.9801621147454559
fma:Second_metacarpal_facet_of_trapezoid	snomed:Structure_of_articular_surface_trapezoid_of_second_metacarpal_bone	0.9831119075246494
fma:Trapezoid	snomed:Trapezoid_bone_structure	0.9774632885737411
fma:Lateral_funiculus_of_spinal_cord	snomed:Structure_of_articularis_genu_muscle	0.9692679325921246
fma:Set_of_joints_of_auditory_ossicles	snomed:Structure_of_articulations_of_auditory_ossicles	0.9756727122875521
fma:Aryepiglotticus	snomed:Structure_of_aryepiglottic_muscle	0.9761682448180979
fma:Subdivision_of_transverse_cervical_artery	snomed:Structure_of_ascending_cervical_artery	0.9821721918913536
fma:Ascending_branch_of_inferior_branch_of_ileocolic_artery	snomed:Structure_of_ascending_ileocolic_artery	0.9776750036603177
fma:Ascending_limb_of_loop_of_Henle	snomed:Structure_of_ascending_limb_of_Henle_s_loop	0.9879552825565521
fma:Branch_of_descending_palatine_artery	snomed:Structure_of_ascending_palatine_artery	0.9728703874533539
fma:Horizontal_part_of_duodenum	snomed:Structure_of_ascending_portion_of_duodenum	0.974948710655011
fma:Horizontal_part_of_duodenum	snomed:Structure_of_third_and_fourth_parts_of_the_duodenum	0.9623565103832965
fma:Median_atlanto_axial_joint	snomed:Structure_of_atlantoaxial_joint	0.9741568120182289
fma:Atretic_follicle_of_ovary	snomed:Structure_of_atretic_follicle_of_ovary	0.9762552022813666
fma:Segment_of_vein	snomed:Structure_of_atrial_vein	0.9588771638215781
fma:Left_branch_of_atrioventricular_bundle	snomed:Structure_of_atrioventricular_canal_cushion	0.9602261784779782
fma:Atrioventricular_node_branch_of_right_coronary_artery	snomed:Structure_of_atrioventricular_node	0.9697247998775311
fma:Atrioventricular_node_branch_of_right_coronary_artery	snomed:Structure_of_atrioventricular_node_branch_of_right_coronary_artery	0.9831970201316533
fma:Atrioventricular_septum	snomed:Structure_of_atrioventricular_septum	0.9781465960910749
fma:Alveolar_atrium	snomed:Structure_of_atrium_of_alveolus	0.971170454796915
fma:Atrium_of_middle_nasal_meatus	snomed:Structure_of_atrium_of_middle_nasal_meatus	0.9703171727512058
fma:Special_sense_organ_system	snomed:Structure_of_special_senses_organ_system	0.9692313607355064
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Structure_of_auricular_appendage	0.9706688436757357
fma:Branch_of_medial_occipital_artery	snomed:Structure_of_auricular_branch_occipital_artery	0.9779734958856153
fma:Branch_of_posterior_auricular_artery	snomed:Structure_of_auricular_branch_of_posterior_auricular_artery	0.9789343458116653
fma:Branch_of_auriculotemporal_nerve	snomed:Structure_of_auriculotemporal_nerve	0.9876091479034432
fma:Zone_of_abdominal_fascia	snomed:Structure_of_axillary_fascia	0.975244219221565
fma:Axillary_fossa	snomed:Structure_of_axillary_fossa	0.9739181586421175
fma:Branch_of_axillary_nerve	snomed:Structure_of_axillary_nerve	0.9776945203529958
fma:Set_of_muscular_branches_of_axillary_nerve	snomed:Structure_of_axillary_nerve_muscular_branches	0.9767996279051936
fma:Axillary_tail_of_breast	snomed:Structure_of_axillary_tail_of_breast	0.9592344187495665
fma:Tributary_of_axillary_vein	snomed:Structure_of_axillary_vein	0.9752249135671966
fma:Deep_vein_of_upper_limb	snomed:Structure_of_deep_vein_of_upper_extremity	0.969219060156592
fma:Trunk_of_branch_of_subclavian_artery	snomed:Structure_of_tributary_of_subclavian_vein	0.9798161182499936
fma:Basal_zone_of_heart	snomed:Structure_of_axis_of_lens	0.9494148305711149
fma:Abdominal_part_of_inferior_vena_cava	snomed:Structure_of_tributary_of_superior_vena_cava	0.9720083547692272
fma:Tributary_of_basal_vein	snomed:Structure_of_basal_vein	0.9664733400938248
fma:Branch_of_sphenoid_part_of_middle_cerebral_artery	snomed:Structure_of_tributary_of_great_cerebral_vein	0.9707435663714125
fma:Region_of_surface_of_arytenoid_cartilage	snomed:Structure_of_base_of_arytenoid_cartilage	0.989945410048783
fma:Proximal_epiphysis_of_fifth_metacarpal_bone	snomed:Structure_of_base_of_fifth_metacarpal_bone	0.9850286362897916
fma:Proximal_epiphysis_of_metacarpal_bone	snomed:Structure_of_base_of_metacarpal_bone	0.982064101921865
fma:Distal_epiphysis_of_fifth_metatarsal_bone	snomed:Structure_of_base_of_fifth_metatarsal_bone	0.9854998706515354
fma:Proximal_epiphysis_of_first_metacarpal_bone	snomed:Structure_of_base_of_first_metacarpal_bone	0.9837992179558368
fma:Distal_epiphysis_of_first_metatarsal_bone	snomed:Structure_of_base_of_first_metatarsal_bone	0.984975693648723
fma:Proximal_epiphysis_of_fourth_metacarpal_bone	snomed:Structure_of_base_of_fourth_metacarpal_bone	0.9848384149309842
fma:Distal_epiphysis_of_fourth_metatarsal_bone	snomed:Structure_of_base_of_fourth_metatarsal_bone	0.9855498483700633
fma:Basal_zone_of_heart	snomed:Structure_of_base_of_heart	0.9745582547222263
fma:Basal_zone_of_left_lung	snomed:Structure_of_base_of_left_lung	0.9758956512458461
fma:Basal_zone_of_right_lung	snomed:Structure_of_base_of_lung	0.9650410987296892
fma:Diaphysis_of_phalanx_of_second_toe	snomed:Structure_of_base_of_phalanx_of_foot	0.9815035029223234
fma:Proximal_epiphysis_of_phalanx_of_fourth_toe	snomed:Structure_of_base_of_phalanx_of_fourth_toe	0.9867405484083331
fma:Diaphysis_of_phalanx_of_fourth_toe	snomed:Structure_of_phalanx_of_fourth_toe	0.9880272943183012
fma:Proximal_epiphysis_of_phalanx_of_little_toe	snomed:Structure_of_base_of_phalanx_of_great_toe	0.9870117922147388
fma:Diaphysis_of_phalanx_of_second_toe	snomed:Structure_of_phalanx_of_great_toe	0.9879173304009241
fma:Diaphysis_of_phalanx_of_index_finger	snomed:Structure_of_phalanx_of_index_finger	0.9881393019620079
fma:Distal_epiphysis_of_phalanx_of_little_finger	snomed:Structure_of_phalanx_of_little_finger	0.9877492257360425
fma:Proximal_epiphysis_of_phalanx_of_little_toe	snomed:Structure_of_base_of_phalanx_of_little_toe	0.9878892370163886
fma:Diaphysis_of_phalanx_of_little_toe	snomed:Structure_of_phalanx_of_little_toe	0.9887563043784009
fma:Diaphysis_of_phalanx_of_middle_finger	snomed:Structure_of_phalanx_of_middle_finger	0.9876816664191503
fma:Diaphysis_of_phalanx_of_ring_finger	snomed:Structure_of_phalanx_of_ring_finger	0.9857546425518392
fma:Proximal_epiphysis_of_phalanx_of_second_toe	snomed:Structure_of_base_of_phalanx_of_second_toe	0.9867636380429707
fma:Diaphysis_of_phalanx_of_second_toe	snomed:Structure_of_phalanx_of_second_toe	0.9876957550332528
fma:Proximal_epiphysis_of_phalanx_of_third_toe	snomed:Structure_of_base_of_phalanx_of_third_toe	0.9866539876435341
fma:Diaphysis_of_phalanx_of_third_toe	snomed:Structure_of_phalanx_of_third_toe	0.9880993920808384
fma:Region_of_surface_of_prostate	snomed:Structure_of_base_of_prostate	0.9698924926492613
fma:Basal_zone_of_right_lung	snomed:Structure_of_base_of_right_lung	0.9769498384458148
fma:Distal_epiphysis_of_second_metacarpal_bone	snomed:Structure_of_base_of_second_metacarpal_bone	0.9850867519730867
fma:Distal_epiphysis_of_second_metatarsal_bone	snomed:Structure_of_base_of_second_metatarsal_bone	0.9856736166899384
fma:Bone_of_stapes	snomed:Structure_of_base_of_stapes	0.9625044438128763
fma:Distal_epiphysis_of_third_metacarpal_bone	snomed:Structure_of_base_of_third_metacarpal_bone	0.984954652227488
fma:Distal_epiphysis_of_third_metatarsal_bone	snomed:Structure_of_base_of_third_metatarsal_bone	0.9858024477631431
fma:Third_metatarsal_bone	snomed:Third_metatarsal_structure	0.989186973591159
fma:Basilar_membrane_of_cochlea	snomed:Structure_of_basilar_membrane_of_cochlea	0.9843850629428682
fma:Zone_of_squamous_part_of_occipital_bone	snomed:Structure_of_basilar_part_of_occipital_bone	0.9785628457406154
fma:Maxillary_sinus	snomed:Structure_of_basilar_sinus	0.9665416634634794
fma:Tributary_of_inferior_petrosal_sinus	snomed:Structure_of_tributary_of_inferior_petrosal_sinus	0.9810140810754362
fma:Tributary_of_basilic_vein	snomed:Structure_of_basilic_vein	0.9768204499696037
fma:Trunk_of_tributary_of_superior_systemic_venous_tree	snomed:Structure_of_tributary_of_axillary_vein	0.963490780724603
fma:Set_of_basivertebral_veins	snomed:Structure_of_basivertebral_vein	0.9747304109591066
fma:Hair_of_neck	snomed:Structure_of_beard	0.9643052184753614
fma:Type_D_cell_of_pancreatic_islet	snomed:Structure_of_beta_Cell_of_islet	0.955923486436923
fma:Bicipitoradial_bursa	snomed:Structure_of_bicipitoradial_bursa	0.9733622350200526
fma:Set_of_bursae_of_neck	snomed:Structure_of_bursa_of_elbow	0.969702253769123
fma:Segment_of_bifurcate_dorsal_tarsal_ligament	snomed:Structure_of_bifurcated_ligament	0.9701369940316084
fma:Bile_canaliculus	snomed:Structure_of_bile_canaliculus	0.980318925706504
fma:Set_of_choanae	snomed:Structure_of_blastomere	0.9479623419631644
fma:Body_of_caudate_nucleus	snomed:Structure_of_body_of_caudate_nucleus	0.9685575385886285
fma:Cavernous_organ_of_clitoris	snomed:Structure_of_body_of_clitoris	0.9658387184675599
fma:Body_of_corpus_callosum	snomed:Structure_of_body_of_corpus_callosum	0.9643674288565622
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_eighth_thoracic_vertebra	0.985449063228341
fma:Body_of_twelfth_thoracic_vertebra	snomed:Structure_of_body_of_thoracic_vertebra	0.9837471650800859
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_eleventh_thoracic_vertebra	0.9839568274551286
fma:Region_of_head_of_epididymis	snomed:Structure_of_body_of_epididymis	0.9778506945958522
fma:Inferior_articular_process_of_fifth_cervical_vertebra	snomed:Structure_of_body_of_fifth_cervical_vertebra	0.9862212017707183
fma:Body_of_fifth_lumbar_vertebra	snomed:Structure_of_body_of_fifth_lumbar_vertebra	0.9868344422091669
fma:Inferior_articular_process_of_lumbar_vertebra	snomed:Structure_of_body_of_lumbar_vertebra	0.9833769002675248
fma:Body_of_fifth_thoracic_vertebra	snomed:Structure_of_body_of_fifth_thoracic_vertebra	0.9852925022648151
fma:Inferior_articular_process_of_first_lumbar_vertebra	snomed:Structure_of_body_of_first_lumbar_vertebra	0.9869509263901876
fma:Body_of_first_thoracic_vertebra	snomed:Structure_of_body_of_first_thoracic_vertebra	0.9865784638082674
fma:Inferior_articular_process_of_fifth_cervical_vertebra	snomed:Structure_of_body_of_fourth_cervical_vertebra	0.9863565931883533
fma:Inferior_articular_process_of_fifth_lumbar_vertebra	snomed:Structure_of_body_of_fourth_lumbar_vertebra	0.9868876075740356
fma:Body_of_fifth_thoracic_vertebra	snomed:Structure_of_body_of_fourth_thoracic_vertebra	0.9859056496852021
fma:Muscle_layer_of_gallbladder	snomed:Structure_of_body_of_gallbladder	0.9719265565131395
fma:Bone_tissue_of_hyoid_bone	snomed:Structure_of_body_of_hyoid_bone	0.9749744041536172
fma:Posterior_wall_of_fundus_of_stomach	snomed:Structure_of_body_of_ilium	0.9634480139541408
fma:Body_of_incus	snomed:Structure_of_body_of_incus	0.9645762321097656
fma:Body_of_ischium	snomed:Structure_of_body_of_ischium	0.9708327582071077
fma:Region_of_wall_of_lateral_ventricle	snomed:Structure_of_body_of_lateral_ventricle	0.9726384722291791
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_ninth_thoracic_vertebra	0.9844120398740767
fma:Region_of_surface_of_pancreas	snomed:Structure_of_body_of_pancreas	0.9736892738954251
fma:Body_of_pubis	snomed:Structure_of_body_of_pubis	0.968350638793924
fma:Body_of_sacral_segment	snomed:Structure_of_body_of_sacral_vertebra	0.9814300896382685
fma:Central_part_of_sacrum	snomed:Structure_of_body_of_sacrum	0.9820250242708358
fma:Subdivision_of_surface_of_scapula	snomed:Structure_of_body_of_scapula	0.9738178007198843
fma:Inferior_articular_process_of_third_lumbar_vertebra	snomed:Structure_of_body_of_second_lumbar_vertebra	0.9872805627765155
fma:Inferior_articular_process_of_second_thoracic_vertebra	snomed:Structure_of_body_of_second_thoracic_vertebra	0.9859486283668509
fma:Transverse_process_of_seventh_cervical_vertebra	snomed:Structure_of_body_of_seventh_cervical_vertebra	0.9847644053592609
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_seventh_thoracic_vertebra	0.9850635218097789
fma:Transverse_process_of_fifth_cervical_vertebra	snomed:Structure_of_body_of_sixth_cervical_vertebra	0.9858029889533249
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_sixth_thoracic_vertebra	0.9860670981231925
fma:Bone_tissue_of_sphenoid_bone	snomed:Structure_of_body_of_sphenoid_bone	0.9751914695038835
fma:Body_of_talus	snomed:Structure_of_body_of_talus	0.9605016528828894
fma:Neck_of_talus	snomed:Talus_part	0.9626747772484324
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_tenth_thoracic_vertebra	0.9845616024314804
fma:Transverse_process_of_third_cervical_vertebra	snomed:Structure_of_body_of_third_cervical_vertebra	0.9874735228418504
fma:Inferior_articular_process_of_third_lumbar_vertebra	snomed:Structure_of_body_of_third_lumbar_vertebra	0.9872809678340749
fma:Inferior_articular_process_of_third_thoracic_vertebra	snomed:Structure_of_body_of_third_thoracic_vertebra	0.9856885096228816
fma:Zone_of_body_of_tongue	snomed:Structure_of_body_of_tongue	0.9666034504887343
fma:Region_of_tongue	snomed:Tongue_part	0.9714629630253692
fma:Body_of_ninth_thoracic_vertebra	snomed:Structure_of_body_of_twelfth_thoracic_vertebra	0.9849342320101293
fma:Anterior_wall_of_urinary_bladder	snomed:Structure_of_body_of_urinary_bladder	0.9794308154367238
fma:Zone_of_cochlear_part_of_wall_of_bony_labyrinth	snomed:Structure_of_bony_part_of_nasal_septum	0.9708061189166804
fma:Apex_of_tongue	snomed:Structure_of_border_of_tongue	0.9638849224132086
fma:Zone_of_perineal_fascia	snomed:Structure_of_brachial_fascia	0.9775106309918768
fma:Tributary_of_brachial_vein	snomed:Structure_of_brachial_vein	0.9756146323022706
fma:Muscle_of_posterior_compartment_of_thigh	snomed:Structure_of_brachialis_muscle	0.9667659352460961
fma:Subdivision_of_brachiocephalic_vein	snomed:Structure_of_brachiocephalic_vein	0.991182569010731
fma:Tendon_of_brachioradialis	snomed:Structure_of_brachioradialis_muscle	0.974553691126829
fma:Tendon_of_muscle_of_forearm	snomed:Structure_of_flexor_muscle_of_forearm	0.9790732983026297
fma:Medial_branch_of_left_portal_vein	snomed:Structure_of_branch_of_portal_vein	0.9677240483512469
fma:Variant_bronchial_artery	snomed:Structure_of_bronchial_artery	0.9787714600783957
fma:Bronchial_branch_of_brachiocephalic_artery	snomed:Structure_of_bronchial_branch_of_brachiocephalic_artery	0.9904620530067509
fma:Set_of_bronchial_branches_of_internal_thoracic_artery	snomed:Structure_of_bronchial_branch_of_internal_thoracic_artery	0.9836991059760133
fma:Cartilage_of_bronchus	snomed:Structure_of_bronchial_cartilage	0.9804453408433839
fma:Lumen_of_bronchus	snomed:Structure_of_bronchial_lumen	0.979585498964584
fma:Bronchopulmonary_segment_of_left_lung	snomed:Structure_of_bronchiole_of_left_lung	0.9725500369592306
fma:Bronchopulmonary_segment_of_right_lung	snomed:Structure_of_bronchiole_of_right_lung	0.971974267299661
fma:Bronchopulmonary_segment_of_left_lung	snomed:Structure_of_bronchus_of_left_lower_lobe	0.9769174109580872
fma:Bronchopulmonary_segment_of_left_lung	snomed:Structure_of_bronchus_of_left_upper_lobe	0.9760726151750633
fma:Superior_lobar_bronchus	snomed:Upper_lobe_bronchus_structure	0.9800140867721184
fma:Bronchopulmonary_segment_of_right_lung	snomed:Structure_of_bronchus_of_right_lower_lobe	0.977042357269615
fma:Right_anterior_segmental_bronchus	snomed:Structure_of_bronchus_of_right_middle_lobe	0.9752994907183498
fma:Bronchopulmonary_segment_of_right_lung	snomed:Structure_of_bronchus_of_right_upper_lobe	0.9764180346198287
fma:Branch_of_buccal_nerve	snomed:Structure_of_buccal_artery	0.9697757051892653
fma:Buccal_cusp_of_tooth	snomed:Structure_of_buccal_cusp	0.9737748127861614
fma:Branch_of_buccal_nerve	snomed:Structure_of_buccal_nerve	0.9761958677560154
fma:Superficial_inguinal_lymph_node	snomed:Structure_of_buccinator_lymph_node	0.9679338390640888
fma:Tail_of_helical_part_of_auricular_cartilage	snomed:Structure_of_buccinator_muscle	0.970534271868937
fma:Buccopharyngeal_fascia	snomed:Structure_of_buccopharyngeal_fascia	0.9799256022623375
fma:Body_of_penis	snomed:Structure_of_bulb_of_penis	0.9701714125121453
fma:Conjunctiva	snomed:Structure_of_conjunctival_zone	0.9735167889727484
fma:Bulbospongiosus	snomed:Structure_of_bulbospongiosus_muscle	0.9694492079921867
fma:Segment_of_arterial_tree_organ	snomed:Structure_of_bursa_by_location_type	0.9449401012068962
fma:Set_of_bursae_of_neck	snomed:Structure_of_bursa_of_ankle	0.9701752924039478
fma:Set_of_bursae_of_upper_limb	snomed:Structure_of_bursa_of_ankle_and_or_foot	0.9566228415651662
fma:Cranial_synovial_joint	snomed:Synovial_structure_of_ankle	0.9804223808748589
fma:Set_of_bursae_of_lower_limb	snomed:Structure_of_bursa_of_lower_limb	0.9792857018905083
fma:Synovial_fluid_of_ankle_joint	snomed:Synovial_structure_of_ankle_and_or_foot	0.9653360743693771
fma:Coracobrachialis_bursa	snomed:Structure_of_bursa_of_coracobrachialis_muscle	0.9677295896822345
fma:Set_of_bursae_of_upper_limb	snomed:Structure_of_bursa_of_upper_limb	0.9781426847178395
fma:Cranial_synovial_joint	snomed:Synovial_structure_of_elbow	0.980915611974568
fma:Set_of_bursae_of_neck	snomed:Structure_of_bursa_of_foot	0.9694068952790851
fma:Synovial_fluid_of_elbow_joint	snomed:Synovial_structure_of_foot	0.9768878077949096
fma:Set_of_bursae_of_neck	snomed:Structure_of_bursa_of_hip	0.9643049738927385
fma:Lamina_propria_of_renal_pelvis	snomed:Structure_of_bursa_of_pelvis	0.9673384821890353
fma:Cranial_synovial_joint	snomed:Synovial_structure_of_hip	0.9827461453903318
fma:Synovial_fluid_of_knee_joint	snomed:Synovial_structure_of_knee	0.9810917613412923
fma:Set_of_bursae_of_upper_limb	snomed:Structure_of_bursa_of_lower_leg	0.975734030428075
fma:Synovial_joint_of_free_limb_segment	snomed:Synovial_structure_of_lower_limb	0.9806787025895644
fma:Set_of_bursae_of_neck	snomed:Structure_of_bursa_of_neck	0.9705660846188235
