Entity1	Entity2	Value
fma:Lateral_surface_of_second_toe	snomed:Structure_of_lateral_surface_of_second_toe	0.6904761904761905
fma:Lateral_surface_of_testis	snomed:Surface_of_testis	0.6799999999999999
fma:Region_of_surface_of_testis	snomed:Skin_of_surface_of_foot	0.6666666666666667
fma:Lateral_surface_of_thigh	snomed:Skin_of_surface_of_thigh	0.7083333333333333
fma:Lateral_surface_of_third_toe	snomed:Posterolateral_surface_of_thyroid_lobe	0.6842105263157895
fma:Lateral_surface_of_thumb	snomed:Structure_of_lateral_surface_of_thumb	0.6486486486486487
fma:Lateral_talocalcaneal_ligament	snomed:Talocalcaneal_ligament	0.7333333333333334
fma:Lateral_tarsal_artery	snomed:Metatarsal_artery	0.7142857142857143
fma:Lateral_thoracic_vein	snomed:Structure_of_lateral_thoracic_vein	0.6176470588235294
fma:Lateral_tubercle_of_talus	snomed:Os_trigonum	1.0
fma:Lateral_umbilical_fold	snomed:Epicanthal_fold	0.6666666666666667
fma:Umbilical_fold	snomed:Sublingual_fold	0.6
fma:Lateral_vein_of_lateral_ventricle	snomed:Structure_of_lateral_vein_of_the_lateral_ventricle	0.6599999999999999
fma:Tributary_of_superior_thalamostriate_vein	snomed:Tributary_of_superior_left_pulmonary_vein	0.6829268292682926
fma:Lateral_vesicular_lymph_node	snomed:Infraclavicular_lymph_node	0.7142857142857143
fma:Paravesicular_lymph_node	snomed:Vesicular_lymph_node	0.8333333333333334
fma:Lateral_wall_of_laryngopharynx	snomed:Wall_of_hypopharynx	0.7037037037037037
fma:Lateral_wall_of_orbit	snomed:Lateral_wall_of_vagina	0.7727272727272727
fma:Lateral_wall_of_pharynx	snomed:Lateral_wall_of_vagina	0.782608695652174
fma:Lateral_wall_of_urinary_bladder	snomed:Structure_of_wall_of_urinary_bladder	0.7222222222222222
fma:Lateral_wall_of_vagina	snomed:Lateral_wall_of_vagina	1.0
fma:Layer_of_cervical_fascia	snomed:Cervical_fascia_structure	0.6799999999999999
fma:Leaf_of_epiglottis	snomed:Repair_of_epiglottis	0.8
fma:Least_splanchnic_nerve	snomed:Splanchnic_nerve	0.7272727272727273
fma:Left_ankle	snomed:Left_lumbar_region	0.6666666666666667
fma:Left_anterior	snomed:Left_anterior	1.0
fma:Left_anterior_basal_bronchopulmonary_segment	snomed:Structure_of_anterior_basal_segment_of_left_lower_lobe_of_lung	0.7903225806451613
fma:Left_anterior_basal_segmental_artery	snomed:Fifth_anterior_intercostal_artery	0.6111111111111112
fma:Left_anterior_basal_segmental_bronchus	snomed:Structure_of_left_lower_lobe_anterior_segmental_bronchus	0.7678571428571428
fma:Left_anterior_basal_segmental_vein	snomed:Segment_of_upper_lobe_of_left_lung	0.725
fma:Left_anterior_bronchopulmonary_segment	snomed:Structure_of_anterior_segment_of_upper_division_of_left_upper_lobe_of_lung	0.8243243243243243
fma:Left_anterior_cerebral_artery	snomed:Branch_of_anterior_cerebral_artery	0.7352941176470589
fma:Left_anterior_cusp_of_pulmonary_valve	snomed:Structure_of_cusp_of_pulmonic_valve	0.7428571428571429
fma:Left_anterior_segmental_bronchus	snomed:Structure_of_left_upper_lobe_anterior_segmental_bronchus	0.7678571428571428
fma:Left_anterior_segmental_vein	snomed:Left_posterior_intercostal_vein	0.6774193548387097
fma:Left_anterior_tibial_artery	snomed:Branch_of_anterior_tibial_artery	0.71875
fma:Left_apical_segmental_artery	snomed:Mediastinal_pulmonary_artery	0.75
fma:Left_arm	snomed:Left_bronchial_veins	0.7
fma:Left_ascending_lumbar_vein	snomed:Left_ascending_lumbar_vein	1.0
fma:Left_auricle	snomed:Structure_of_auricular_appendage	0.65625
fma:Left_axilla	snomed:Left_lumbar_region	0.7
fma:Left_axillary_artery	snomed:Branch_of_axillary_artery	0.64
fma:Left_border_of_heart_viewed_radiologically	snomed:Left_surface_of_heart	0.7142857142857143
fma:Left_branch_of_atrioventricular_bundle	snomed:Structure_of_right_branch_of_atrioventricular_bundle	0.7115384615384616
fma:Left_bronchial_vein	snomed:Left_bronchial_veins	0.95
fma:Left_carotid_sinus	snomed:Structure_of_left_carotid_sinus	0.5806451612903225
fma:Left_colic_artery	snomed:Left_colon_structure	0.6
fma:Left_colic_lymph_node	snomed:Deep_cervical_lymph_node	0.6666666666666667
fma:Left_colic_vein	snomed:Left_subcostal_vein	0.631578947368421
fma:Tributary_of_inferior_mesenteric_vein	snomed:Structure_of_inferior_mesenteric_vein	0.8378378378378378
fma:Left_common_basal_vein	snomed:Left_common_cardinal_vein	0.8
fma:Left_common_cardinal_vein	snomed:Left_common_cardinal_vein	1.0
fma:Left_conjunctiva	snomed:Structure_of_conjunctiva_of_left_eye	0.6388888888888888
fma:Left_cornea	snomed:Structure_of_cornea_of_left_eye	0.5806451612903225
fma:Left_coronary_nerve_plexus	snomed:Left_coronary_plexus	0.7692307692307692
fma:Left_coronary_sulcus	snomed:Left_coronary_plexus	0.8
fma:Left_corpus_cavernosum_of_clitoris	snomed:Corpus_cavernosum_of_clitoris	0.8529411764705882
fma:Left_crus_of_lumbar_part_of_diaphragm	snomed:Left_dome_of_diaphragm	0.8181818181818181
fma:Left_deferent_duct	snomed:Region_of_vas_deferens	0.6363636363636364
fma:Left_diagonal_artery	snomed:Structure_of_diagonal_branch_of_anterior_descending_branch_of_left_coronary_artery	0.8414634146341463
fma:Left_dome_of_diaphragm	snomed:Left_dome_of_diaphragm	1.0
fma:Left_duct_of_caudate_lobe_of_liver	snomed:Structure_of_caudate_lobe_of_liver	0.7647058823529411
fma:Left_ear	snomed:Left_anterior	0.5384615384615384
fma:Left_eighth_posterior_intercostal_vein	snomed:Fifth_right_posterior_intercostal_vein	0.868421052631579
fma:Left_elbow	snomed:Left_lumbar_region	0.736842105263158
fma:Left_eleventh_posterior_intercostal_vein	snomed:Eleventh_anterior_intercostal_vein	0.8
fma:Left_epididymis	snomed:Both_epididymides	0.6470588235294117
fma:Left_external_acoustic_tube	snomed:Skin_of_external_auditory_meatus	0.78125
fma:Left_external_carotid_artery	snomed:Zone_of_internal_carotid_artery	0.7419354838709677
fma:Left_external_ear	snomed:Left_lumbar_region	0.7142857142857143
fma:Left_external_iliac_artery	snomed:Left_internal_mammary_artery	0.7142857142857143
fma:Left_eye	snomed:Left_lumbar_region	0.6842105263157895
fma:Left_femoral_artery	snomed:Branch_of_femoral_artery	0.625
fma:Left_fifth_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8378378378378378
fma:Left_first_lumbar_vein	snomed:Left_ascending_lumbar_vein	0.6538461538461539
fma:Left_foot	snomed:Lung_root	0.5555555555555556
fma:Left_forearm	snomed:Both_forearms	0.6153846153846154
fma:Left_fourth_lumbar_vein	snomed:Left_ascending_lumbar_vein	0.6538461538461539
fma:Left_fourth_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8157894736842105
fma:Left_frontal_lobe	snomed:Layer_of_frontal_lobe	0.7142857142857143
fma:Left_frontal_sinus	snomed:Petrosal_sinus	0.6666666666666667
fma:Left_gastric_artery	snomed:Epigastric_artery	0.8235294117647058
fma:Left_gastric_lymph_node	snomed:Deep_parotid_lymph_node	0.6521739130434783
fma:Left_gastro_epiploic_artery	snomed:Gastroepiploic_artery	0.7777777777777778
fma:Subdivision_of_splenic_artery	snomed:Branch_of_renal_artery	0.7916666666666666
fma:Left_gastroepiploic_vein	snomed:Structure_of_left_gastroepiploic_vein	0.6486486486486487
fma:Left_hand	snomed:Both_hands	0.5
fma:Left_hemithorax	snomed:Artery_of_thorax	0.5789473684210527
fma:Left_hepatic_artery	snomed:Structure_of_hepatic_artery_proper	0.7647058823529411
fma:Left_hepatic_vein	snomed:Left_subcostal_vein	0.5789473684210527
fma:Left_hip	snomed:Left_lumbar_region	0.6666666666666667
fma:Left_hip_joint	snomed:Bilateral_hip_joint	0.631578947368421
fma:Left_iliac_fossa	snomed:Left_iliac_fossa	1.0
fma:Left_inferior_basal_vein	snomed:Left_basal_pulmonary_vein	0.7352941176470589
fma:Left_inferior_lobar_bronchus	snomed:Structure_of_bronchus_of_left_lower_lobe	0.675
fma:Left_inferior_parathyroid_gland	snomed:Inferior_parathyroid_gland	0.8387096774193549
fma:Left_inferior_pulmonary_vein	snomed:Left_basal_pulmonary_vein	0.7142857142857143
fma:Left_inguinal_canal	snomed:Left_inguinal_canal	1.0
fma:Left_inguinal_triangle	snomed:Left_inguinal_canal	0.7727272727272727
fma:Left_internal_carotid_artery	snomed:Zone_of_internal_carotid_artery	0.8064516129032258
fma:Left_internal_ear	snomed:Left_inguinal_canal	0.631578947368421
fma:Left_internal_iliac_artery	snomed:Left_internal_mammary_artery	0.7857142857142857
fma:Left_knee	snomed:Left_anterior	0.5384615384615384
fma:Left_lacrimal_artery	snomed:Metacarpal_artery	0.65
fma:Left_lacrimal_gland	snomed:Both_lacrimal_glands	0.75
fma:Left_lateral	snomed:Plant_material	0.6428571428571428
fma:Left_lateral_basal_bronchopulmonary_segment	snomed:Structure_of_lateral_basal_segment_of_left_lower_lobe_of_lung	0.7868852459016393
fma:Left_lateral_basal_segmental_artery	snomed:Basal_segment_of_left_lung	0.6046511627906976
fma:Left_lateral_basal_segmental_bronchus	snomed:Structure_of_left_lower_lobe_lateral_segmental_bronchus	0.7636363636363637
fma:Left_lateral_border_of_body_of_sternum	snomed:Structure_of_lateral_border_of_body_of_sternum	0.7608695652173914
fma:Left_lateral_inguinal_fossa	snomed:Structure_of_lateral_inguinal_fossa	0.6857142857142857
fma:Left_lateral_lobe_of_prostate	snomed:Both_lateral_lobes_of_the_prostate	0.7352941176470589
fma:Left_lateral_part_of_neck	snomed:Deep_muscle_of_neck	0.631578947368421
fma:Left_lateral_ventricle	snomed:Left_lateral_ventricle_structure	0.6875
fma:Left_lateral_wall_of_nasopharynx	snomed:Structure_of_lateral_wall_of_nasopharynx	0.725
fma:Left_lateral_wall_of_urinary_bladder	snomed:Repair_of_urinary_bladder	0.75
fma:Left_leaf_of_central_tendon	snomed:Left_leaf_of_central_tendon	1.0
fma:Left_leg	snomed:Left	0.5
fma:Left_lens	snomed:Pole_of_lens	0.5833333333333333
fma:Left_lobe_of_prostate	snomed:Posterior_lobe_of_prostate	0.6923076923076923
fma:Left_lobe_of_thymus	snomed:Structure_of_left_lobe_of_thymus	0.59375
fma:Lobe_of_thymus	snomed:Lobe_of_thymus_gland	0.7
fma:Left_lower_central_primary_incisor_tooth	snomed:Structure_of_deciduous_incisor_tooth	0.6428571428571428
fma:Lower_central_primary_incisor_tooth	snomed:Structure_of_deciduous_incisor_tooth	0.6756756756756757
fma:Left_lower_central_secondary_incisor_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_central_secondary_incisor_tooth	snomed:Structure_of_central_incisor_tooth	0.5135135135135135
fma:Left_lower_eyelid	snomed:Repair_of_lower_eyelid	0.6363636363636364
fma:Left_lower_first_primary_molar_tooth	snomed:Structure_of_deciduous_molar_tooth	0.631578947368421
fma:Lower_first_primary_molar_tooth	snomed:Structure_of_deciduous_molar_tooth	0.6470588235294117
fma:Left_lower_first_secondary_premolar_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_first_secondary_premolar_tooth	snomed:Structure_of_permanent_premolar_tooth	0.6756756756756757
fma:Left_lower_lateral_primary_incisor_tooth	snomed:Structure_of_deciduous_incisor_tooth	0.6428571428571428
fma:Lower_lateral_primary_incisor_tooth	snomed:Structure_of_deciduous_incisor_tooth	0.6756756756756757
fma:Left_lower_lateral_secondary_incisor_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_lateral_secondary_incisor_tooth	snomed:Structure_of_central_incisor_tooth	0.5135135135135135
fma:Left_lower_limb	snomed:Both_lower_extremities	0.6818181818181819
fma:Left_lower_primary_canine_tooth	snomed:Structure_of_deciduous_canine_tooth	0.6857142857142857
fma:Lower_primary_canine_tooth	snomed:Structure_of_deciduous_canine_tooth	0.6857142857142857
fma:Left_lower_quadrant_of_abdomen	snomed:Structure_of_left_lower_quadrant_of_abdomen	0.6976744186046512
fma:Lower_quadrant_of_abdomen	snomed:Structure_of_left_lower_quadrant_of_abdomen	0.5813953488372092
fma:Left_lower_second_primary_molar_tooth	snomed:Structure_of_deciduous_molar_tooth	0.6666666666666667
fma:Lower_second_primary_molar_tooth	snomed:Structure_of_deciduous_molar_tooth	0.6764705882352942
fma:Left_lower_second_secondary_molar_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_second_secondary_molar_tooth	snomed:Structure_of_permanent_molar_tooth	0.6764705882352942
fma:Left_lower_second_secondary_premolar_tooth	snomed:Structure_of_permanent_premolar_tooth	0.6904761904761905
fma:Lower_second_secondary_premolar_tooth	snomed:Structure_of_permanent_premolar_tooth	0.7027027027027026
fma:Left_lower_secondary_canine_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_seconary_canine_tooth	snomed:Structure_of_canine_tooth	0.5185185185185186
fma:Left_lower_third_secondary_molar_tooth	snomed:Secondary_oocyte	0.6666666666666667
fma:Lower_third_secondary_molar_tooth	snomed:Structure_of_permanent_molar_tooth	0.6470588235294117
fma:Left_lumbar_lymph_node	snomed:Lacunar_lymph_node	0.6818181818181819
fma:Lumbar_lymph_node	snomed:Lacunar_lymph_node	0.7777777777777778
fma:Left_margin_of_tongue	snomed:Repair_of_tongue	0.6190476190476191
fma:Margin_of_tongue	snomed:Margin_of_lung	0.75
fma:Left_marginal_artery	snomed:Structure_of_obtuse_marginal_branch_of_circumflex_branch_of_left_coronary_artery	0.8375
fma:Left_maxillary_sinus	snomed:Bilateral_maxillary_sinus	0.72
fma:Left_medial_basal_bronchopulmonary_segment	snomed:Structure_of_medial_basal_segment_of_left_lower_lobe_of_lung	0.7833333333333333
fma:Medial_basal_bronchopulmonary_segment	snomed:Basal_segment_of_lung	0.75
fma:Left_medial_basal_segmental_artery	snomed:Mediastinal_pulmonary_artery	0.7058823529411764
fma:Medial_basal_segmental_artery	snomed:Mediastinal_pulmonary_artery	0.6666666666666667
fma:Left_medial_basal_segmental_bronchus	snomed:Structure_of_left_lower_lobe_medial_segmental_bronchus	0.7592592592592593
fma:Medial_basal_segmental_bronchus	snomed:Structure_of_left_subapical_segmental_bronchus	0.5652173913043479
fma:Left_middle_cerebral_artery	snomed:Branch_of_middle_cerebral_artery	0.71875
fma:Left_middle_ear	snomed:Bilateral_middle_ear	0.65
fma:Left_nasolacrimal_duct	snomed:Both_nasolacrimal_ducts	0.782608695652174
fma:Left_ninth_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8378378378378378
fma:Ninth_posterior_intercostal_vein	snomed:Ninth_anterior_intercostal_vein	0.90625
fma:Left_occipital_lobe	snomed:Layer_of_occipital_lobe	0.7391304347826086
fma:Left_ovarian_vein	snomed:Left_bronchial_veins	0.65
fma:Left_palatine_tonsil	snomed:Bilateral_palatine_tonsils	0.6923076923076923
fma:Left_parietal_lobe	snomed:Layer_of_parietal_lobe	0.7272727272727273
fma:Left_parietal_pleura	snomed:Left_parietal_lobe_structure	0.6071428571428572
fma:Left_parotid_gland	snomed:Accessory_parotid_gland	0.6521739130434783
fma:Left_pharyngotympanic_tube	snomed:Repair_of_eustachian_tube	0.6799999999999999
fma:Left_pleural_cavity	snomed:Operation_on_pleural_cavity	0.6296296296296297
fma:Left_popliteal_artery	snomed:Repair_of_popliteal_artery	0.6923076923076923
fma:Left_posterior	snomed:Left_posterior	1.0
fma:Left_posterior_aortic_sinus	snomed:Left_coronary_artery_main_stem	0.6666666666666667
fma:Posterior_aortic_sinus	snomed:Posterior_orbital_gyrus	0.6521739130434783
fma:Left_posterior_basal_bronchopulmonary_segment	snomed:Structure_of_posterior_basal_segment_of_left_lower_lobe_of_lung	0.7936507936507937
fma:Posterior_basal_bronchopulmonary_segment	snomed:Basal_segment_of_lung	0.6774193548387097
fma:Left_posterior_basal_segmental_artery	snomed:Fifth_posterior_intercostal_artery	0.6216216216216216
fma:Posterior_basal_segmental_artery	snomed:Posterior_eyeball_segment_structure	0.6285714285714286
fma:Left_posterior_basal_segmental_bronchus	snomed:Structure_of_left_lower_lobe_posterior_segmental_bronchus	0.7719298245614035
fma:Posterior_basal_segmental_bronchus	snomed:Posterior_eyeball_segment_structure	0.6
fma:Left_posterior_cerebral_artery	snomed:Branch_of_posterior_cerebral_artery	0.7428571428571429
fma:Left_posterior_cusp_of_aortic_valve	snomed:Structure_of_posterior_cusp_of_aortic_valve	0.7441860465116279
fma:Left_posterior_segmental_artery	snomed:Fifth_posterior_intercostal_artery	0.7058823529411764
fma:Posterior_segmental_artery	snomed:Structure_of_submental_artery	0.6206896551724138
fma:Left_posterior_tibial_artery	snomed:Branch_of_posterior_tibial_artery	0.7272727272727273
fma:Left_pulmonary_hilum	snomed:Fissure_of_left_lung	0.75
fma:Pulmonary_hilum	snomed:Pulmonary_plexus	0.6875
fma:Left_pupil	snomed:Structure_of_pupil_of_left_eye	0.5666666666666667
fma:Left_radial_artery	snomed:Clitoridal_artery	0.6666666666666667
fma:Left_recurrent_laryngeal_nerve	snomed:Left_recurrent_laryngeal_nerve	1.0
fma:Recurrent_laryngeal_nerve	snomed:Left_recurrent_laryngeal_nerve	0.8333333333333334
fma:Left_renal_pelvis	snomed:Both_renal_pelves	0.7058823529411764
fma:Left_retina	snomed:Layer_of_retina	0.6
fma:Left_second_lumbar_vein	snomed:Left_ascending_lumbar_vein	0.7692307692307692
fma:Second_lumbar_vein	snomed:Left_ascending_lumbar_vein	0.6153846153846154
fma:Left_second_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8157894736842105
fma:Second_posterior_intercostal_vein	snomed:Second_anterior_intercostal_vein	0.9090909090909091
fma:Left_seminal_vesicle	snomed:Both_seminal_vesicles	0.7619047619047619
fma:Left_seventh_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.7948717948717949
fma:Seventh_posterior_intercostal_vein	snomed:Seventh_anterior_intercostal_vein	0.9117647058823529
fma:Left_shoulder	snomed:Repair_of_shoulder	0.5555555555555556
fma:Left_side_of_face	snomed:Skin_of_side_of_face	0.65
fma:Left_side_of_heart	snomed:Left_surface_of_heart	0.7619047619047619
fma:Left_sixth_posterior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8378378378378378
fma:Sixth_posterior_intercostal_vein	snomed:Sixth_anterior_intercostal_vein	0.90625
fma:Left_spermatic_cord	snomed:Both_spermatic_cords	0.75
fma:Left_sphenoidal_sinus	snomed:Repair_of_sphenoidal_sinus	0.6923076923076923
fma:Left_sublingual_gland	snomed:Operation_on_sublingual_gland	0.6551724137931034
fma:Left_submandibular_gland	snomed:Operation_on_submaxillary_gland	0.6774193548387097
fma:Left_subsuperior_segmental_artery	snomed:Basal_branch_of_left_pulmonary_artery	0.8780487804878049
fma:Subsuperior_segmental_artery	snomed:Basal_branch_of_left_pulmonary_artery	0.7297297297297297
fma:Left_subsuperior_segmental_bronchus	snomed:Structure_of_left_subapical_segmental_bronchus	0.7173913043478262
fma:Subsuperior_segmental_bronchus	snomed:Structure_of_right_apical_segmental_bronchus	0.5681818181818181
fma:Left_superior_basal_vein	snomed:Left_basal_pulmonary_vein	0.7352941176470589
fma:Superior_basal_vein	snomed:Left_basal_pulmonary_vein	0.7586206896551724
fma:Left_superior_bronchopulmonary_segment	snomed:Structure_of_superior_segment_of_left_lower_lobe_of_lung	0.7678571428571428
fma:Superior_bronchopulmonary_segment	snomed:Anterior_segment_finding	0.6666666666666667
fma:Left_superior_intercostal_vein	snomed:Left_posterior_intercostal_vein	0.8709677419354839
fma:Left_superior_lobar_bronchus	snomed:Structure_of_bronchus_of_left_upper_lobe	0.675
fma:Superior_lobar_bronchus	snomed:Upper_lobe_bronchus_structure	0.6551724137931034
fma:Left_superior_parathyroid_gland	snomed:Superior_parathyroid_gland	0.8387096774193549
fma:Left_superior_pulmonary_vein	snomed:Left_basal_pulmonary_vein	0.7142857142857143
fma:Superior_pulmonary_vein	snomed:Repair_of_pulmonary_vein	0.75
fma:Left_superior_segmental_artery	snomed:Fifth_anterior_intercostal_artery	0.6060606060606061
fma:Superior_segmental_artery	snomed:Mediastinal_pulmonary_artery	0.6571428571428571
fma:Left_superior_segmental_bronchus	snomed:Structure_of_left_lower_lobe_superior_segmental_bronchus	0.7678571428571428
